time,x,rho,u,P,e
0.00528442,0.455823,0.566442,20.005,452.973,1999.2
0.00528442,0.459839,0.564637,20.1095,450.993,1996.83
0.00528442,0.463855,0.563688,20.1635,449.973,1995.67
0.00528442,0.467871,0.56338,20.1795,449.672,1995.42
0.00528442,0.471888,0.563486,20.1707,449.835,1995.77
0.00528442,0.475904,0.563812,20.1487,450.248,1996.45
0.00528442,0.47992,0.564226,20.1214,450.761,1997.26
0.00528442,0.483936,0.564647,20.0935,451.287,1998.09
0.00528442,0.487952,0.565041,20.067,451.785,1998.9
0.00528442,0.491968,0.565395,20.0428,452.243,1999.68
0.00528442,0.495984,0.565707,20.0207,452.658,2000.41
0.00528442,0.5,0.56598,20.0008,453.034,2001.11
0.00528442,0.504016,0.566218,19.9826,453.376,2001.78
0.00528442,0.508032,0.566423,19.966,453.689,2002.43
0.00528442,0.512048,0.5666,19.9508,453.976,2003.07
0.00528442,0.516064,0.56675,19.9368,454.241,2003.71
0.00528442,0.52008,0.566873,19.9238,454.486,2004.35
0.00528442,0.524096,0.566973,19.9117,454.713,2005
0.00528442,0.528112,0.567052,19.9004,454.926,2005.66
0.00528442,0.532129,0.567119,19.8898,455.124,2006.3
0.00528442,0.536145,0.567207,19.8799,455.311,2006.81
0.00528442,0.540161,0.567399,19.8705,455.486,2006.9
0.00528442,0.544177,0.567904,19.8617,455.651,2005.85
0.00528442,0.548193,0.569176,19.8533,455.808,2002.05
0.00528442,0.552209,0.572117,19.8454,455.957,1992.41
0.00528442,0.556225,0.578373,19.8379,456.098,1971.47
0.00528442,0.560241,0.590679,19.8307,456.235,1930.98
0.00528442,0.564257,0.613224,19.8239,456.369,1860.53
0.00528442,0.568273,0.651891,19.8174,456.502,1750.68
0.00528442,0.572289,0.714247,19.8111,456.638,1598.32
0.00528442,0.576305,0.809136,19.8051,456.784,1411.33
0.00528442,0.580321,0.945817,19.7994,456.945,1207.8
0.00528442,0.584337,1.13267,19.794,457.129,1008.96
0.00528442,0.588353,1.37569,19.7886,457.338,831.107
0.00528442,0.592369,1.67692,19.7825,457.548,682.126
0.00528442,0.596386,2.03317,19.7733,457.636,562.713
0.00528442,0.600402,2.43493,19.7534,457.264,469.484
0.00528442,0.604418,2.86485,19.7053,455.573,397.555
0.00528442,0.608434,3.29475,19.5944,450.694,341.979
0.00528442,0.61245,3.68031,19.3567,439.094,298.273
0.00528442,0.616466,3.95338,18.8793,414.913,262.379
0.00528442,0.620482,4.01678,17.969,369.936,230.244
0.00528442,0.624498,3.75722,16.2988,295.976,196.938
0.00528442,0.628514,3.1094,13.351,192.987,155.165
0.00528442,0.63253,2.19509,8.59012,83.8916,95.5445
0.00528442,0.636546,1.40533,2.96679,15.4745,27.5283
0.00528442,0.640562,1.06437,0.256556,0.500363,1.17526
0.00528442,0.644578,1.00394,0.00269795,0.010829,0.0269662
0.00528442,0.648594,1.00002,2.0678e-06,0.0100002,0.0250002
0.00528442,0.65261,1,8.37008e-10,0.01,0.025
0.00528442,0.656627,1,3.39041e-13,0.01,0.025
0.00528442,0.660643,1,1.37844e-16,0.01,0.025
0.00528442,0.664659,1,6.02369e-20,0.01,0.025
0.00528442,0.668675,1,0,0.01,0.025
0.00528442,0.672691,1,0,0.01,0.025
0.00528442,0.676707,1,0,0.01,0.025
0.00528442,0.680723,1,0,0.01,0.025
0.00528442,0.684739,1,0,0.01,0.025
0.00528442,0.688755,1,0,0.01,0.025
0.00528442,0.692771,1,0,0.01,0.025
0.00528442,0.696787,1,0,0.01,0.025
0.00528442,0.700803,1,0,0.01,0.025
0.00528442,0.704819,1,0,0.01,0.025
0.00528442,0.708835,1,0,0.01,0.025
0.00528442,0.712851,1,0,0.01,0.025
0.00528442,0.716867,1,0,0.01,0.025
0.00528442,0.720884,1,0,0.01,0.025
0.00528442,0.7249,1,0,0.01,0.025
0.00528442,0.728916,1,0,0.01,0.025
0.00528442,0.732932,1,0,0.01,0.025
0.00528442,0.736948,1,0,0.01,0.025
0.00528442,0.740964,1,0,0.01,0.025
0.00528442,0.74498,1,0,0.01,0.025
0.00528442,0.748996,1,0,0.01,0.025
0.00528442,0.753012,1,0,0.01,0.025
0.00528442,0.757028,1,0,0.01,0.025
0.00528442,0.761044,1,0,0.01,0.025
0.00528442,0.76506,1,0,0.01,0.025
0.00528442,0.769076,1,0,0.01,0.025
0.00528442,0.773092,1,0,0.01,0.025
0.00528442,0.777108,1,0,0.01,0.025
0.00528442,0.781124,1,0,0.01,0.025
0.00528442,0.785141,1,0,0.01,0.025
0.00528442,0.789157,1,0,0.01,0.025
0.00528442,0.793173,1,0,0.01,0.025
0.00528442,0.797189,1,0,0.01,0.025
0.00528442,0.801205,1,0,0.01,0.025
0.00528442,0.805221,1,0,0.01,0.025
0.00528442,0.809237,1,0,0.01,0.025
0.00528442,0.813253,1,0,0.01,0.025
0.00528442,0.817269,1,0,0.01,0.025
0.00528442,0.821285,1,0,0.01,0.025
0.00528442,0.825301,1,0,0.01,0.025
0.00528442,0.829317,1,0,0.01,0.025
0.00528442,0.833333,1,0,0.01,0.025
0.00528442,0.837349,1,0,0.01,0.025
0.00528442,0.841365,1,0,0.01,0.025
0.00528442,0.845382,1,0,0.01,0.025
0.00528442,0.849398,1,0,0.01,0.025
0.00528442,0.853414,1,0,0.01,0.025
0.00528442,0.85743,1,0,0.01,0.025
0.00528442,0.861446,1,0,0.01,0.025
0.00528442,0.865462,1,0,0.01,0.025
0.00528442,0.869478,1,0,0.01,0.025
0.00528442,0.873494,1,0,0.01,0.025
0.00528442,0.87751,1,0,0.01,0.025
0.00528442,0.881526,1,0,0.01,0.025
0.00528442,0.885542,1,0,0.01,0.025
0.00528442,0.889558,1,0,0.01,0.025
0.00528442,0.893574,1,0,0.01,0.025
0.00528442,0.89759,1,0,0.01,0.025
0.00528442,0.901606,1,0,0.01,0.025
0.00528442,0.905622,1,0,0.01,0.025
0.00528442,0.909639,1,0,0.01,0.025
0.00528442,0.913655,1,0,0.01,0.025
0.00528442,0.917671,1,0,0.01,0.025
0.00528442,0.921687,1,0,0.01,0.025
0.00528442,0.925703,1,0,0.01,0.025
0.00528442,0.929719,1,0,0.01,0.025
0.00528442,0.933735,1,0,0.01,0.025
0.00528442,0.937751,1,0,0.01,0.025
0.00528442,0.941767,1,0,0.01,0.025
0.00528442,0.945783,1,0,0.01,0.025
0.00528442,0.949799,1,0,0.01,0.025
0.00528442,0.953815,1,0,0.01,0.025
0.00528442,0.957831,1,0,0.01,0.025
0.00528442,0.961847,1,0,0.01,0.025
0.00528442,0.965863,1,0,0.01,0.025
0.00528442,0.96988,1,0,0.01,0.025
0.00528442,0.973896,1,0,0.01,0.025
0.00528442,0.977912,1,0,0.01,0.025
0.00528442,0.981928,1,0,0.01,0.025
0.00528442,0.985944,1,0,0.01,0.025
0.00528442,0.98996,1,0,0.01,0.025
0.00528442,0.993976,1,0,0.01,0.025
0.00528442,0.997992,1,0,0.01,0.025
0.00528442,1.00201,1,0,0.01,0.025
0.00528442,1.00602,1,0,0.01,0.025
0.00528442,1.01004,1,0,0.01,0.025
