time,x,rho,u,P,e
0.0108689,0.34739,0.599991,18.1242,489.949,2041.48
0.0108689,0.351406,0.595766,18.3622,485.139,2035.78
0.0108689,0.355422,0.59173,18.5908,480.558,2030.31
0.0108689,0.359438,0.587906,18.8085,476.229,2025.1
0.0108689,0.363454,0.584321,19.0137,472.18,2020.21
0.0108689,0.36747,0.581003,19.2045,468.442,2015.66
0.0108689,0.371486,0.577979,19.3791,465.044,2011.51
0.0108689,0.375502,0.575277,19.5356,462.014,2007.79
0.0108689,0.379518,0.572922,19.6726,459.378,2004.54
0.0108689,0.383534,0.57093,19.7887,457.154,2001.8
0.0108689,0.38755,0.56931,19.8833,455.349,1999.56
0.0108689,0.391566,0.568057,19.9564,453.956,1997.85
0.0108689,0.395582,0.567152,20.0092,452.954,1996.62
0.0108689,0.399598,0.566562,20.0434,452.305,1995.83
0.0108689,0.403614,0.566244,20.0617,451.959,1995.42
0.0108689,0.407631,0.566145,20.067,451.858,1995.33
0.0108689,0.411647,0.566209,20.0626,451.941,1995.47
0.0108689,0.415663,0.566387,20.0515,452.15,1995.77
0.0108689,0.419679,0.566634,20.0363,452.437,1996.16
0.0108689,0.423695,0.566915,20.0191,452.764,1996.61
0.0108689,0.427711,0.567207,20.0013,453.101,1997.07
0.0108689,0.431727,0.567493,19.9837,453.434,1997.53
0.0108689,0.435743,0.567765,19.967,453.751,1997.97
0.0108689,0.439759,0.568019,19.9514,454.047,1998.38
0.0108689,0.443775,0.568254,19.9369,454.323,1998.77
0.0108689,0.447791,0.56847,19.9234,454.578,1999.13
0.0108689,0.451807,0.568669,19.911,454.815,1999.47
0.0108689,0.455823,0.568852,19.8994,455.034,1999.79
0.0108689,0.459839,0.569022,19.8886,455.239,2000.09
0.0108689,0.463855,0.569179,19.8786,455.43,2000.38
0.0108689,0.467871,0.569325,19.8692,455.609,2000.65
0.0108689,0.471888,0.569461,19.8603,455.777,2000.91
0.0108689,0.475904,0.569587,19.852,455.935,2001.16
0.0108689,0.47992,0.569706,19.8441,456.085,2001.41
0.0108689,0.483936,0.569817,19.8367,456.227,2001.64
0.0108689,0.487952,0.56992,19.8296,456.361,2001.86
0.0108689,0.491968,0.570018,19.8229,456.489,2002.08
0.0108689,0.495984,0.570109,19.8165,456.611,2002.3
0.0108689,0.5,0.570194,19.8104,456.726,2002.5
0.0108689,0.504016,0.570275,19.8045,456.837,2002.71
0.0108689,0.508032,0.57035,19.799,456.943,2002.91
0.0108689,0.512048,0.57042,19.7937,457.044,2003.1
0.0108689,0.516064,0.570486,19.7886,457.141,2003.3
0.0108689,0.52008,0.570548,19.7837,457.234,2003.49
0.0108689,0.524096,0.570605,19.779,457.323,2003.68
0.0108689,0.528112,0.570658,19.7744,457.409,2003.87
0.0108689,0.532129,0.570708,19.7701,457.492,2004.05
0.0108689,0.536145,0.570754,19.7659,457.571,2004.24
0.0108689,0.540161,0.570796,19.7619,457.647,2004.43
0.0108689,0.544177,0.570834,19.758,457.721,2004.62
0.0108689,0.548193,0.570869,19.7543,457.792,2004.8
0.0108689,0.552209,0.5709,19.7506,457.861,2004.99
0.0108689,0.556225,0.570928,19.7471,457.927,2005.19
0.0108689,0.560241,0.570952,19.7438,457.991,2005.38
0.0108689,0.564257,0.570973,19.7405,458.053,2005.58
0.0108689,0.568273,0.57099,19.7373,458.112,2005.78
0.0108689,0.572289,0.571003,19.7343,458.17,2005.99
0.0108689,0.576305,0.571012,19.7313,458.226,2006.2
0.0108689,0.580321,0.571018,19.7285,458.281,2006.42
0.0108689,0.584337,0.57102,19.7257,458.333,2006.64
0.0108689,0.588353,0.571017,19.723,458.384,2006.88
0.0108689,0.592369,0.571011,19.7203,458.434,2007.12
0.0108689,0.596386,0.571001,19.7178,458.482,2007.36
0.0108689,0.600402,0.570989,19.7153,458.528,2007.61
0.0108689,0.604418,0.570978,19.7129,458.573,2007.84
0.0108689,0.608434,0.570977,19.7106,458.617,2008.04
0.0108689,0.61245,0.570999,19.7083,458.66,2008.15
0.0108689,0.616466,0.571073,19.7061,458.701,2008.07
0.0108689,0.620482,0.571249,19.704,458.742,2007.63
0.0108689,0.624498,0.571615,19.7019,458.781,2006.51
0.0108689,0.628514,0.572316,19.6998,458.819,2004.22
0.0108689,0.63253,0.573585,19.6979,458.856,1999.95
0.0108689,0.636546,0.575782,19.6959,458.893,1992.48
0.0108689,0.640562,0.579441,19.694,458.928,1980.05
0.0108689,0.644578,0.585326,19.6922,458.963,1960.29
0.0108689,0.648594,0.594493,19.6904,458.998,1930.21
0.0108689,0.65261,0.608342,19.6887,459.032,1886.4
0.0108689,0.656627,0.628668,19.6869,459.066,1825.55
0.0108689,0.660643,0.657678,19.6853,459.1,1745.16
0.0108689,0.664659,0.697974,19.6836,459.136,1644.53
0.0108689,0.668675,0.752495,19.6821,459.173,1525.5
0.0108689,0.672691,0.824392,19.6805,459.212,1392.58
0.0108689,0.676707,0.916858,19.679,459.254,1252.25
0.0108689,0.680723,1.0329,19.6775,459.301,1111.68
0.0108689,0.684739,1.17509,19.6761,459.353,977.276
0.0108689,0.688755,1.34525,19.6748,459.411,853.767
0.0108689,0.692771,1.54425,19.6735,459.477,743.851
0.0108689,0.696787,1.77177,19.6722,459.552,648.436
0.0108689,0.700803,2.02615,19.6712,459.632,567.127
0.0108689,0.704819,2.30438,19.6702,459.721,498.746
0.0108689,0.708835,2.6022,19.6692,459.815,441.756
0.0108689,0.712851,2.91419,19.668,459.904,394.539
0.0108689,0.716867,3.23406,19.666,459.961,355.56
0.0108689,0.720884,3.55484,19.662,459.922,323.448
0.0108689,0.7249,3.86898,19.6537,459.653,297.011
0.0108689,0.728916,4.16818,19.6362,458.878,275.227
0.0108689,0.732932,4.44267,19.6006,457.073,257.206
0.0108689,0.736948,4.67975,19.5303,453.271,242.145
0.0108689,0.740964,4.86096,19.3958,445.763,229.257
0.0108689,0.74498,4.95774,19.1446,431.655,217.667
0.0108689,0.748996,4.92585,18.6836,406.353,206.235
0.0108689,0.753012,4.70132,17.8484,363.34,193.212
0.0108689,0.757028,4.20876,16.3508,295.512,175.534
0.0108689,0.761044,3.40662,13.7112,200.939,147.462
0.0108689,0.76506,2.3959,9.34307,95.7255,99.8847
0.0108689,0.769076,1.51298,3.7297,21.4413,35.429
0.0108689,0.773092,1.09226,0.42724,0.99418,2.27551
0.0108689,0.777108,1.00679,0.00662389,0.0128781,0.031978
0.0108689,0.781124,1.00006,7.32201e-06,0.0100009,0.0250007
0.0108689,0.785141,1,3.06253e-09,0.01,0.025
0.0108689,0.789157,1,1.27588e-12,0.01,0.025
0.0108689,0.793173,1,5.31559e-16,0.01,0.025
0.0108689,0.797189,1,2.03723e-19,0.01,0.025
0.0108689,0.801205,1,0,0.01,0.025
0.0108689,0.805221,1,0,0.01,0.025
0.0108689,0.809237,1,0,0.01,0.025
0.0108689,0.813253,1,0,0.01,0.025
0.0108689,0.817269,1,0,0.01,0.025
0.0108689,0.821285,1,0,0.01,0.025
0.0108689,0.825301,1,0,0.01,0.025
0.0108689,0.829317,1,0,0.01,0.025
0.0108689,0.833333,1,0,0.01,0.025
0.0108689,0.837349,1,0,0.01,0.025
0.0108689,0.841365,1,0,0.01,0.025
0.0108689,0.845382,1,0,0.01,0.025
0.0108689,0.849398,1,0,0.01,0.025
0.0108689,0.853414,1,0,0.01,0.025
0.0108689,0.85743,1,0,0.01,0.025
0.0108689,0.861446,1,0,0.01,0.025
0.0108689,0.865462,1,0,0.01,0.025
0.0108689,0.869478,1,0,0.01,0.025
0.0108689,0.873494,1,0,0.01,0.025
0.0108689,0.87751,1,0,0.01,0.025
0.0108689,0.881526,1,0,0.01,0.025
0.0108689,0.885542,1,0,0.01,0.025
0.0108689,0.889558,1,0,0.01,0.025
0.0108689,0.893574,1,0,0.01,0.025
0.0108689,0.89759,1,0,0.01,0.025
0.0108689,0.901606,1,0,0.01,0.025
0.0108689,0.905622,1,0,0.01,0.025
0.0108689,0.909639,1,0,0.01,0.025
0.0108689,0.913655,1,0,0.01,0.025
0.0108689,0.917671,1,0,0.01,0.025
0.0108689,0.921687,1,0,0.01,0.025
0.0108689,0.925703,1,0,0.01,0.025
0.0108689,0.929719,1,0,0.01,0.025
0.0108689,0.933735,1,0,0.01,0.025
0.0108689,0.937751,1,0,0.01,0.025
0.0108689,0.941767,1,0,0.01,0.025
0.0108689,0.945783,1,0,0.01,0.025
0.0108689,0.949799,1,0,0.01,0.025
0.0108689,0.953815,1,0,0.01,0.025
0.0108689,0.957831,1,0,0.01,0.025
0.0108689,0.961847,1,0,0.01,0.025
0.0108689,0.965863,1,0,0.01,0.025
0.0108689,0.96988,1,0,0.01,0.025
0.0108689,0.973896,1,0,0.01,0.025
0.0108689,0.977912,1,0,0.01,0.025
0.0108689,0.981928,1,0,0.01,0.025
0.0108689,0.985944,1,0,0.01,0.025
0.0108689,0.98996,1,0,0.01,0.025
0.0108689,0.993976,1,0,0.01,0.025
0.0108689,0.997992,1,0,0.01,0.025
0.0108689,1.00201,1,0,0.01,0.025
0.0108689,1.00602,1,0,0.01,0.025
0.0108689,1.01004,1,0,0.01,0.025
