time,x,rho,u,P,e
0.00912266,0.134538,0.976316,0.89388,967.024,2476.21
0.00912266,0.138554,0.972853,1.02595,962.231,2472.7
0.00912266,0.14257,0.969105,1.16929,957.052,2468.91
0.00912266,0.146586,0.965077,1.3238,951.496,2464.82
0.00912266,0.150602,0.960777,1.48932,945.574,2460.44
0.00912266,0.154618,0.956213,1.66561,939.303,2455.79
0.00912266,0.158635,0.951397,1.85234,932.698,2450.86
0.00912266,0.162651,0.946342,2.04917,925.779,2445.68
0.00912266,0.166667,0.94106,2.2557,918.567,2440.25
0.00912266,0.170683,0.935565,2.4715,911.082,2434.58
0.00912266,0.174699,0.929872,2.69613,903.347,2428.69
0.00912266,0.178715,0.923996,2.92915,895.382,2422.58
0.00912266,0.182731,0.91795,3.1701,887.209,2416.28
0.00912266,0.186747,0.911749,3.41853,878.85,2409.79
0.00912266,0.190763,0.905408,3.674,870.324,2403.13
0.00912266,0.194779,0.898938,3.93608,861.651,2396.3
0.00912266,0.198795,0.892354,4.20436,852.85,2389.33
0.00912266,0.202811,0.885666,4.47845,843.938,2382.21
0.00912266,0.206827,0.878887,4.75796,834.932,2374.97
0.00912266,0.210843,0.872028,5.04253,825.848,2367.61
0.00912266,0.214859,0.865099,5.33184,816.7,2360.13
0.00912266,0.218876,0.858108,5.62556,807.501,2352.56
0.00912266,0.222892,0.851066,5.92338,798.264,2344.89
0.00912266,0.226908,0.843981,6.22503,789.001,2337.14
0.00912266,0.230924,0.836859,6.53025,779.723,2329.31
0.00912266,0.23494,0.82971,6.83877,770.44,2321.41
0.00912266,0.238956,0.822538,7.15038,761.16,2313.45
0.00912266,0.242972,0.815351,7.46485,751.892,2305.43
0.00912266,0.246988,0.808154,7.78197,742.645,2297.35
0.00912266,0.251004,0.800952,8.10156,733.424,2289.23
0.00912266,0.25502,0.793752,8.42342,724.237,2281.06
0.00912266,0.259036,0.786556,8.74739,715.09,2272.85
0.00912266,0.263052,0.77937,9.07329,705.989,2264.61
0.00912266,0.267068,0.772198,9.40098,696.938,2256.35
0.00912266,0.271084,0.765044,9.7303,687.943,2248.05
0.00912266,0.2751,0.75791,10.0611,679.007,2239.74
0.00912266,0.279116,0.750802,10.3933,670.136,2231.4
0.00912266,0.283133,0.743721,10.7266,661.333,2223.05
0.00912266,0.287149,0.736672,11.061,652.602,2214.7
0.00912266,0.291165,0.729657,11.3963,643.946,2206.33
0.00912266,0.295181,0.72268,11.7325,635.369,2197.96
0.00912266,0.299197,0.715743,12.0692,626.875,2189.59
0.00912266,0.303213,0.708851,12.4064,618.467,2181.23
0.00912266,0.307229,0.702005,12.744,610.148,2172.88
0.00912266,0.311245,0.695209,13.0816,601.921,2164.53
0.00912266,0.315261,0.688467,13.4193,593.791,2156.21
0.00912266,0.319277,0.681782,13.7567,585.761,2147.91
0.00912266,0.323293,0.675158,14.0936,577.836,2139.63
0.00912266,0.327309,0.668601,14.4298,570.019,2131.39
0.00912266,0.331325,0.662114,14.765,562.317,2123.19
0.00912266,0.335341,0.655703,15.0989,554.735,2115.04
0.00912266,0.339357,0.649376,15.431,547.279,2106.94
0.00912266,0.343373,0.643138,15.7609,539.957,2098.92
0.00912266,0.34739,0.636998,16.0882,532.779,2090.97
0.00912266,0.351406,0.630967,16.4122,525.753,2083.12
0.00912266,0.355422,0.625056,16.7321,518.893,2075.39
0.00912266,0.359438,0.619279,17.0472,512.213,2067.78
0.00912266,0.363454,0.613652,17.3564,505.73,2060.33
0.00912266,0.36747,0.608193,17.6584,499.464,2053.07
0.00912266,0.371486,0.602926,17.952,493.439,2046.02
0.00912266,0.375502,0.597875,18.2354,487.681,2039.23
0.00912266,0.379518,0.593072,18.5067,482.224,2032.74
0.00912266,0.383534,0.588551,18.7638,477.102,2026.6
0.00912266,0.38755,0.584348,19.0041,472.356,2020.87
0.00912266,0.391566,0.580503,19.2251,468.027,2015.61
0.00912266,0.395582,0.577057,19.4241,464.158,2010.88
0.00912266,0.399598,0.574047,19.5987,460.786,2006.74
0.00912266,0.403614,0.571502,19.7468,457.943,2003.24
0.00912266,0.407631,0.569438,19.8672,455.643,2000.41
0.00912266,0.411647,0.567853,19.9597,453.882,1998.24
0.00912266,0.415663,0.566725,20.0255,452.634,1996.71
0.00912266,0.419679,0.566007,20.0671,451.845,1995.76
0.00912266,0.423695,0.565637,20.0882,451.445,1995.3
0.00912266,0.427711,0.565538,20.0932,451.35,1995.22
0.00912266,0.431727,0.565636,20.0866,451.474,1995.43
0.00912266,0.435743,0.565859,20.0726,451.739,1995.81
0.00912266,0.439759,0.566152,20.0544,452.082,1996.29
0.00912266,0.443775,0.566472,20.0346,452.457,1996.82
0.00912266,0.447791,0.566794,20.0147,452.834,1997.35
0.00912266,0.451807,0.567101,19.9956,453.195,1997.86
0.00912266,0.455823,0.567387,19.9777,453.534,1998.34
0.00912266,0.459839,0.56765,19.9612,453.847,1998.79
0.00912266,0.463855,0.567891,19.946,454.135,1999.22
0.00912266,0.467871,0.56811,19.932,454.401,1999.62
0.00912266,0.471888,0.568311,19.9191,454.646,1999.99
0.00912266,0.475904,0.568494,19.9071,454.874,2000.34
0.00912266,0.47992,0.568663,19.8959,455.086,2000.68
0.00912266,0.483936,0.568819,19.8855,455.283,2001
0.00912266,0.487952,0.568963,19.8757,455.468,2001.31
0.00912266,0.491968,0.569096,19.8666,455.642,2001.61
0.00912266,0.495984,0.569219,19.8579,455.806,2001.89
0.00912266,0.5,0.569332,19.8498,455.961,2002.17
0.00912266,0.504016,0.569438,19.8421,456.107,2002.45
0.00912266,0.508032,0.569535,19.8347,456.246,2002.71
0.00912266,0.512048,0.569625,19.8278,456.378,2002.98
0.00912266,0.516064,0.569708,19.8212,456.503,2003.23
0.00912266,0.52008,0.569784,19.8149,456.623,2003.49
0.00912266,0.524096,0.569854,19.8089,456.737,2003.74
0.00912266,0.528112,0.569918,19.8031,456.846,2004
0.00912266,0.532129,0.569976,19.7976,456.95,2004.25
0.00912266,0.536145,0.570029,19.7923,457.05,2004.5
0.00912266,0.540161,0.570075,19.7873,457.145,2004.76
0.00912266,0.544177,0.570116,19.7824,457.237,2005.02
0.00912266,0.548193,0.570152,19.7778,457.325,2005.28
0.00912266,0.552209,0.570181,19.7733,457.41,2005.55
0.00912266,0.556225,0.570205,19.769,457.492,2005.82
0.00912266,0.560241,0.570223,19.7648,457.57,2006.1
0.00912266,0.564257,0.570235,19.7608,457.646,2006.39
0.00912266,0.568273,0.570241,19.757,457.718,2006.69
0.00912266,0.572289,0.570242,19.7533,457.789,2006.99
0.00912266,0.576305,0.570238,19.7497,457.856,2007.3
0.00912266,0.580321,0.570235,19.7462,457.922,2007.6
0.00912266,0.584337,0.570242,19.7428,457.985,2007.85
0.00912266,0.588353,0.570281,19.7396,458.046,2007.99
0.00912266,0.592369,0.570392,19.7364,458.106,2007.85
0.00912266,0.596386,0.570658,19.7334,458.163,2007.17
0.00912266,0.600402,0.571222,19.7304,458.218,2005.43
0.00912266,0.604418,0.572333,19.7275,458.272,2001.77
0.00912266,0.608434,0.574399,19.7247,458.324,1994.8
0.00912266,0.61245,0.578056,19.722,458.375,1982.4
0.00912266,0.616466,0.584257,19.7194,458.425,1961.57
0.00912266,0.620482,0.594362,19.7169,458.474,1928.43
0.00912266,0.624498,0.610229,19.7144,458.522,1878.48
0.00912266,0.628514,0.634278,19.712,458.571,1807.45
0.00912266,0.63253,0.669518,19.7096,458.62,1712.5
0.00912266,0.636546,0.719498,19.7074,458.671,1593.72
0.00912266,0.640562,0.788186,19.7051,458.724,1455
0.00912266,0.644578,0.879738,19.703,458.782,1303.75
0.00912266,0.648594,0.998189,19.7009,458.846,1149.2
0.00912266,0.65261,1.14706,19.6989,458.917,1000.2
0.00912266,0.656627,1.32896,19.697,458.998,863.454
0.00912266,0.660643,1.54514,19.6951,459.091,742.796
0.00912266,0.664659,1.79522,19.6934,459.196,639.468
0.00912266,0.668675,2.07693,19.6919,459.307,552.867
0.00912266,0.672691,2.38611,19.6903,459.422,481.35
0.00912266,0.676707,2.71679,19.688,459.518,422.85
0.00912266,0.680723,3.06135,19.6839,459.532,375.269
0.00912266,0.684739,3.41074,19.6752,459.321,336.672
0.00912266,0.688755,3.7543,19.6563,458.572,305.365
0.00912266,0.692771,4.07911,19.6163,456.666,279.881
0.00912266,0.696787,4.3683,19.5352,452.439,258.933
0.00912266,0.700803,4.59784,19.3766,443.815,241.317
0.00912266,0.704819,4.7315,19.0763,427.313,225.781
0.00912266,0.708835,4.71501,18.5208,397.539,210.784
0.00912266,0.712851,4.47402,17.5109,347.289,194.059
0.00912266,0.716867,3.9311,15.7014,270.013,171.716
0.00912266,0.720884,3.07181,12.5476,167.992,136.721
0.00912266,0.7249,2.07097,7.57828,66.558,80.3463
0.00912266,0.728916,1.32152,2.22235,10.0193,18.954
0.00912266,0.732932,1.04428,0.142799,0.224977,0.538591
0.00912266,0.736948,1.00219,0.00100631,0.0102156,0.0254831
0.00912266,0.740964,1,5.92701e-07,0.0100001,0.0250001
0.00912266,0.74498,1,2.45099e-10,0.01,0.025
0.00912266,0.748996,1,1.01924e-13,0.01,0.025
0.00912266,0.753012,1,4.25308e-17,0.01,0.025
0.00912266,0.757028,1,7.54095e-21,0.01,0.025
0.00912266,0.761044,1,0,0.01,0.025
0.00912266,0.76506,1,0,0.01,0.025
0.00912266,0.769076,1,0,0.01,0.025
0.00912266,0.773092,1,0,0.01,0.025
0.00912266,0.777108,1,0,0.01,0.025
0.00912266,0.781124,1,0,0.01,0.025
0.00912266,0.785141,1,0,0.01,0.025
0.00912266,0.789157,1,0,0.01,0.025
0.00912266,0.793173,1,0,0.01,0.025
0.00912266,0.797189,1,0,0.01,0.025
0.00912266,0.801205,1,0,0.01,0.025
0.00912266,0.805221,1,0,0.01,0.025
0.00912266,0.809237,1,0,0.01,0.025
0.00912266,0.813253,1,0,0.01,0.025
0.00912266,0.817269,1,0,0.01,0.025
0.00912266,0.821285,1,0,0.01,0.025
0.00912266,0.825301,1,0,0.01,0.025
0.00912266,0.829317,1,0,0.01,0.025
0.00912266,0.833333,1,0,0.01,0.025
0.00912266,0.837349,1,0,0.01,0.025
0.00912266,0.841365,1,0,0.01,0.025
0.00912266,0.845382,1,0,0.01,0.025
0.00912266,0.849398,1,0,0.01,0.025
0.00912266,0.853414,1,0,0.01,0.025
0.00912266,0.85743,1,0,0.01,0.025
0.00912266,0.861446,1,0,0.01,0.025
0.00912266,0.865462,1,0,0.01,0.025
0.00912266,0.869478,1,0,0.01,0.025
0.00912266,0.873494,1,0,0.01,0.025
0.00912266,0.87751,1,0,0.01,0.025
0.00912266,0.881526,1,0,0.01,0.025
0.00912266,0.885542,1,0,0.01,0.025
0.00912266,0.889558,1,0,0.01,0.025
0.00912266,0.893574,1,0,0.01,0.025
0.00912266,0.89759,1,0,0.01,0.025
0.00912266,0.901606,1,0,0.01,0.025
0.00912266,0.905622,1,0,0.01,0.025
0.00912266,0.909639,1,0,0.01,0.025
0.00912266,0.913655,1,0,0.01,0.025
0.00912266,0.917671,1,0,0.01,0.025
0.00912266,0.921687,1,0,0.01,0.025
0.00912266,0.925703,1,0,0.01,0.025
0.00912266,0.929719,1,0,0.01,0.025
0.00912266,0.933735,1,0,0.01,0.025
0.00912266,0.937751,1,0,0.01,0.025
0.00912266,0.941767,1,0,0.01,0.025
0.00912266,0.945783,1,0,0.01,0.025
0.00912266,0.949799,1,0,0.01,0.025
0.00912266,0.953815,1,0,0.01,0.025
0.00912266,0.957831,1,0,0.01,0.025
0.00912266,0.961847,1,0,0.01,0.025
0.00912266,0.965863,1,0,0.01,0.025
0.00912266,0.96988,1,0,0.01,0.025
0.00912266,0.973896,1,0,0.01,0.025
0.00912266,0.977912,1,0,0.01,0.025
0.00912266,0.981928,1,0,0.01,0.025
0.00912266,0.985944,1,0,0.01,0.025
0.00912266,0.98996,1,0,0.01,0.025
0.00912266,0.993976,1,0,0.01,0.025
0.00912266,0.997992,1,0,0.01,0.025
0.00912266,1.00201,1,0,0.01,0.025
0.00912266,1.00602,1,0,0.01,0.025
0.00912266,1.01004,1,0,0.01,0.025
