time,x,rho,u,P,e
0.00580746,0.259036,0.977123,0.862894,968.149,2477.04
0.00580746,0.263052,0.972517,1.0384,961.777,2472.39
0.00580746,0.267068,0.967368,1.23536,954.669,2467.18
0.00580746,0.271084,0.961678,1.45392,946.833,2461.41
0.00580746,0.2751,0.955459,1.69394,938.292,2455.08
0.00580746,0.279116,0.948729,1.95505,929.074,2448.21
0.00580746,0.283133,0.941511,2.23665,919.22,2440.81
0.00580746,0.287149,0.933834,2.538,908.774,2432.91
0.00580746,0.291165,0.925731,2.8582,897.786,2424.53
0.00580746,0.295181,0.917234,3.19629,886.308,2415.71
0.00580746,0.299197,0.90838,3.55124,874.393,2406.46
0.00580746,0.303213,0.899203,3.92199,862.094,2396.83
0.00580746,0.307229,0.889738,4.30748,849.463,2386.83
0.00580746,0.311245,0.88002,4.70668,836.551,2376.51
0.00580746,0.315261,0.870082,5.11857,823.405,2365.88
0.00580746,0.319277,0.859953,5.54217,810.07,2354.98
0.00580746,0.323293,0.849664,5.97657,796.588,2343.83
0.00580746,0.327309,0.839241,6.42087,782.998,2332.46
0.00580746,0.331325,0.828711,6.87424,769.337,2320.88
0.00580746,0.335341,0.818096,7.33591,755.636,2309.13
0.00580746,0.339357,0.807419,7.80514,741.926,2297.21
0.00580746,0.343373,0.7967,8.28122,728.234,2285.16
0.00580746,0.34739,0.785957,8.7635,714.586,2272.98
0.00580746,0.351406,0.775209,9.25135,701.005,2260.7
0.00580746,0.355422,0.764471,9.74415,687.511,2248.32
0.00580746,0.359438,0.753758,10.2413,674.125,2235.88
0.00580746,0.363454,0.743086,10.7423,660.863,2223.37
0.00580746,0.36747,0.732469,11.2464,647.744,2210.82
0.00580746,0.371486,0.72192,11.7531,634.784,2198.25
0.00580746,0.375502,0.711454,12.2618,621.999,2185.66
0.00580746,0.379518,0.701084,12.7717,609.405,2173.08
0.00580746,0.383534,0.690825,13.2822,597.018,2160.53
0.00580746,0.38755,0.680694,13.7923,584.856,2148.02
0.00580746,0.391566,0.670707,14.3012,572.938,2135.57
0.00580746,0.395582,0.660885,14.8076,561.284,2123.23
0.00580746,0.399598,0.651252,15.3103,549.919,2111.01
0.00580746,0.403614,0.641834,15.8075,538.872,2098.96
0.00580746,0.407631,0.632663,16.2973,528.177,2087.12
0.00580746,0.411647,0.623781,16.7773,517.875,2075.55
0.00580746,0.415663,0.615234,17.2443,508.017,2064.33
0.00580746,0.419679,0.60708,17.6947,498.664,2053.53
0.00580746,0.423695,0.599391,18.124,489.888,2043.27
0.00580746,0.427711,0.592249,18.5267,481.776,2033.67
0.00580746,0.431727,0.585746,18.8967,474.426,2024.88
0.00580746,0.435743,0.579983,19.2272,467.941,2017.04
0.00580746,0.439759,0.575057,19.5117,462.42,2010.32
0.00580746,0.443775,0.571043,19.7447,457.941,2004.84
0.00580746,0.447791,0.567979,19.9231,454.537,2000.68
0.00580746,0.451807,0.565842,20.0475,452.177,1997.8
0.00580746,0.455823,0.564538,20.1228,450.752,1996.11
0.00580746,0.459839,0.563915,20.1579,450.09,1995.38
0.00580746,0.463855,0.563786,20.1635,449.982,1995.36
0.00580746,0.467871,0.563968,20.1507,450.223,1995.78
0.00580746,0.471888,0.564312,20.1281,450.648,1996.45
0.00580746,0.475904,0.564716,20.1019,451.141,1997.2
0.00580746,0.47992,0.565119,20.0756,451.637,1997.97
0.00580746,0.483936,0.565495,20.0508,452.104,1998.71
0.00580746,0.487952,0.565834,20.028,452.534,1999.41
0.00580746,0.491968,0.566136,20.0073,452.924,2000.07
0.00580746,0.495984,0.566403,19.9885,453.279,2000.69
0.00580746,0.5,0.566639,19.9714,453.603,2001.29
0.00580746,0.504016,0.566846,19.9557,453.899,2001.86
0.00580746,0.508032,0.567028,19.9412,454.172,2002.42
0.00580746,0.512048,0.567187,19.9279,454.424,2002.97
0.00580746,0.516064,0.567325,19.9155,454.658,2003.52
0.00580746,0.52008,0.567442,19.9039,454.876,2004.06
0.00580746,0.524096,0.56754,19.8931,455.079,2004.61
0.00580746,0.528112,0.56762,19.883,455.27,2005.17
0.00580746,0.532129,0.567681,19.8735,455.449,2005.74
0.00580746,0.536145,0.567731,19.8645,455.618,2006.31
0.00580746,0.540161,0.567781,19.856,455.777,2006.84
0.00580746,0.544177,0.567874,19.848,455.928,2007.17
0.00580746,0.548193,0.568109,19.8404,456.071,2006.97
0.00580746,0.552209,0.56871,19.8331,456.207,2005.45
0.00580746,0.556225,0.570141,19.8262,456.337,2000.98
0.00580746,0.560241,0.573273,19.8196,456.46,1990.59
0.00580746,0.564257,0.579626,19.8133,456.579,1969.28
0.00580746,0.568273,0.591649,19.8073,456.694,1929.75
0.00580746,0.572289,0.613005,19.8016,456.806,1862.98
0.00580746,0.576305,0.64876,19.796,456.919,1760.74
0.00580746,0.580321,0.705392,19.7907,457.034,1619.79
0.00580746,0.584337,0.790501,19.7856,457.156,1445.78
0.00580746,0.588353,0.912171,19.7807,457.29,1253.3
0.00580746,0.592369,1.078,19.7761,457.442,1060.85
0.00580746,0.596386,1.29392,19.7716,457.616,884.168
0.00580746,0.600402,1.56292,19.767,457.811,732.299
0.00580746,0.604418,1.88405,19.7617,457.987,607.717
0.00580746,0.608434,2.25154,19.7528,458.015,508.557
0.00580746,0.61245,2.65424,19.7327,457.553,430.964
0.00580746,0.616466,3.07432,19.6854,455.766,370.623
0.00580746,0.620482,3.48483,19.579,450.912,323.482
0.00580746,0.624498,3.84483,19.3552,439.751,285.937
0.00580746,0.628514,4.09241,18.9112,416.908,254.684
0.00580746,0.63253,4.13925,18.0695,374.7,226.31
0.00580746,0.636546,3.8797,16.5269,304.946,196.501
0.00580746,0.640562,3.24436,13.7927,205.869,158.636
0.00580746,0.644578,2.32672,9.29267,96.1744,103.337
0.00580746,0.648594,1.48682,3.61196,20.6992,34.8045
0.00580746,0.65261,1.08607,0.392754,0.894307,2.05858
0.00580746,0.656627,1.00613,0.00565144,0.0123197,0.0306114
0.00580746,0.660643,1.00005,5.7449e-06,0.0100007,0.0250006
0.00580746,0.664659,1,2.34814e-09,0.01,0.025
0.00580746,0.668675,1,9.56209e-13,0.01,0.025
0.00580746,0.672691,1,3.89671e-16,0.01,0.025
0.00580746,0.676707,1,1.65696e-19,0.01,0.025
0.00580746,0.680723,1,0,0.01,0.025
0.00580746,0.684739,1,0,0.01,0.025
0.00580746,0.688755,1,0,0.01,0.025
0.00580746,0.692771,1,0,0.01,0.025
0.00580746,0.696787,1,0,0.01,0.025
0.00580746,0.700803,1,0,0.01,0.025
0.00580746,0.704819,1,0,0.01,0.025
0.00580746,0.708835,1,0,0.01,0.025
0.00580746,0.712851,1,0,0.01,0.025
0.00580746,0.716867,1,0,0.01,0.025
0.00580746,0.720884,1,0,0.01,0.025
0.00580746,0.7249,1,0,0.01,0.025
0.00580746,0.728916,1,0,0.01,0.025
0.00580746,0.732932,1,0,0.01,0.025
0.00580746,0.736948,1,0,0.01,0.025
0.00580746,0.740964,1,0,0.01,0.025
0.00580746,0.74498,1,0,0.01,0.025
0.00580746,0.748996,1,0,0.01,0.025
0.00580746,0.753012,1,0,0.01,0.025
0.00580746,0.757028,1,0,0.01,0.025
0.00580746,0.761044,1,0,0.01,0.025
0.00580746,0.76506,1,0,0.01,0.025
0.00580746,0.769076,1,0,0.01,0.025
0.00580746,0.773092,1,0,0.01,0.025
0.00580746,0.777108,1,0,0.01,0.025
0.00580746,0.781124,1,0,0.01,0.025
0.00580746,0.785141,1,0,0.01,0.025
0.00580746,0.789157,1,0,0.01,0.025
0.00580746,0.793173,1,0,0.01,0.025
0.00580746,0.797189,1,0,0.01,0.025
0.00580746,0.801205,1,0,0.01,0.025
0.00580746,0.805221,1,0,0.01,0.025
0.00580746,0.809237,1,0,0.01,0.025
0.00580746,0.813253,1,0,0.01,0.025
0.00580746,0.817269,1,0,0.01,0.025
0.00580746,0.821285,1,0,0.01,0.025
0.00580746,0.825301,1,0,0.01,0.025
0.00580746,0.829317,1,0,0.01,0.025
0.00580746,0.833333,1,0,0.01,0.025
0.00580746,0.837349,1,0,0.01,0.025
0.00580746,0.841365,1,0,0.01,0.025
0.00580746,0.845382,1,0,0.01,0.025
0.00580746,0.849398,1,0,0.01,0.025
0.00580746,0.853414,1,0,0.01,0.025
0.00580746,0.85743,1,0,0.01,0.025
0.00580746,0.861446,1,0,0.01,0.025
0.00580746,0.865462,1,0,0.01,0.025
0.00580746,0.869478,1,0,0.01,0.025
0.00580746,0.873494,1,0,0.01,0.025
0.00580746,0.87751,1,0,0.01,0.025
0.00580746,0.881526,1,0,0.01,0.025
0.00580746,0.885542,1,0,0.01,0.025
0.00580746,0.889558,1,0,0.01,0.025
0.00580746,0.893574,1,0,0.01,0.025
0.00580746,0.89759,1,0,0.01,0.025
0.00580746,0.901606,1,0,0.01,0.025
0.00580746,0.905622,1,0,0.01,0.025
0.00580746,0.909639,1,0,0.01,0.025
0.00580746,0.913655,1,0,0.01,0.025
0.00580746,0.917671,1,0,0.01,0.025
0.00580746,0.921687,1,0,0.01,0.025
0.00580746,0.925703,1,0,0.01,0.025
0.00580746,0.929719,1,0,0.01,0.025
0.00580746,0.933735,1,0,0.01,0.025
0.00580746,0.937751,1,0,0.01,0.025
0.00580746,0.941767,1,0,0.01,0.025
0.00580746,0.945783,1,0,0.01,0.025
0.00580746,0.949799,1,0,0.01,0.025
0.00580746,0.953815,1,0,0.01,0.025
0.00580746,0.957831,1,0,0.01,0.025
0.00580746,0.961847,1,0,0.01,0.025
0.00580746,0.965863,1,0,0.01,0.025
0.00580746,0.96988,1,0,0.01,0.025
0.00580746,0.973896,1,0,0.01,0.025
0.00580746,0.977912,1,0,0.01,0.025
0.00580746,0.981928,1,0,0.01,0.025
0.00580746,0.985944,1,0,0.01,0.025
0.00580746,0.98996,1,0,0.01,0.025
0.00580746,0.993976,1,0,0.01,0.025
0.00580746,0.997992,1,0,0.01,0.025
0.00580746,1.00201,1,0,0.01,0.025
0.00580746,1.00602,1,0,0.01,0.025
0.00580746,1.01004,1,0,0.01,0.025
