time,x,rho,u,P,e
0.0289549,0.520202,14.28,8.71524,1683.74,294.772
0.0289549,0.530303,14.2951,8.71254,1684.04,294.513
0.0289549,0.540404,14.3179,8.71063,1684.41,294.11
0.0289549,0.550505,14.3606,8.70951,1684.88,293.316
0.0289549,0.560606,14.4403,8.70917,1685.44,291.794
0.0289549,0.570707,14.5792,8.70958,1686.11,289.129
0.0289549,0.580808,14.8037,8.71063,1686.86,284.871
0.0289549,0.590909,15.1435,8.71217,1687.67,278.614
0.0289549,0.60101,15.6279,8.71397,1688.52,270.112
0.0289549,0.611111,16.2819,8.71571,1689.34,259.39
0.0289549,0.621212,17.1197,8.71709,1690.1,246.806
0.0289549,0.631313,18.141,8.71785,1690.74,232.999
0.0289549,0.641414,19.3272,8.71781,1691.2,218.759
0.0289549,0.651515,20.6421,8.71689,1691.48,204.858
0.0289549,0.661616,22.0346,8.71513,1691.54,191.919
0.0289549,0.671717,23.445,8.71252,1691.38,180.356
0.0289549,0.681818,24.8116,8.70879,1690.9,170.374
0.0289549,0.691919,26.0765,8.70279,1689.81,162.005
0.0289549,0.70202,27.1872,8.69137,1687.26,155.152
0.0289549,0.712121,28.0917,8.66683,1681.23,149.62
0.0289549,0.722222,28.7195,8.61151,1667.05,145.115
0.0289549,0.732323,28.9419,8.48593,1634.56,141.193
0.0289549,0.742424,28.4937,8.20251,1562.51,137.093
0.0289549,0.752525,26.8525,7.56644,1410.27,131.297
0.0289549,0.762626,23.1686,6.14489,1114.96,120.309
0.0289549,0.772727,16.7707,3.03328,639.776,95.3713
0.0289549,0.782828,9.10391,-2.72243,165.883,45.5527
0.0289549,0.792929,5.99242,-6.19633,46.095,19.2305
0.0289549,0.80303,5.99242,-6.19633,46.095,19.2305
0.0289549,0.813131,5.99242,-6.19633,46.095,19.2305
0.0289549,0.823232,5.99242,-6.19633,46.095,19.2305
0.0289549,0.833333,5.99242,-6.19633,46.095,19.2305
0.0289549,0.843434,5.99242,-6.19633,46.095,19.2305
0.0289549,0.853535,5.99242,-6.19633,46.095,19.2305
0.0289549,0.863636,5.99242,-6.19633,46.095,19.2305
0.0289549,0.873737,5.99242,-6.19633,46.095,19.2305
0.0289549,0.883838,5.99242,-6.19633,46.095,19.2305
0.0289549,0.893939,5.99242,-6.19633,46.095,19.2305
0.0289549,0.90404,5.99242,-6.19633,46.095,19.2305
0.0289549,0.914141,5.99242,-6.19633,46.095,19.2305
0.0289549,0.924242,5.99242,-6.19633,46.095,19.2305
0.0289549,0.934343,5.99242,-6.19633,46.095,19.2305
0.0289549,0.944444,5.99242,-6.19633,46.095,19.2305
0.0289549,0.954545,5.99242,-6.19633,46.095,19.2305
0.0289549,0.964646,5.99242,-6.19633,46.095,19.2305
0.0289549,0.974747,5.99242,-6.19633,46.095,19.2305
0.0289549,0.984848,5.99242,-6.19633,46.095,19.2305
0.0289549,0.994949,5.99242,-6.19633,46.095,19.2305
0.0289549,1.00505,5.99242,-6.19633,46.095,19.2305
0.0289549,1.01515,5.99242,-6.19633,46.095,19.2305
0.0289549,1.02525,5.99242,-6.19633,46.095,19.2305
