time,x,rho,u,P,e
0.00493581,0.162651,1,8.23012e-08,1000,2500
0.00493581,0.166667,1,1.79702e-07,1000,2500
0.00493581,0.170683,1,3.85825e-07,1000,2500
0.00493581,0.174699,1,8.14465e-07,1000,2500
0.00493581,0.178715,1,1.69025e-06,1000,2500
0.00493581,0.182731,1,3.44803e-06,1000,2500
0.00493581,0.186747,1,6.91329e-06,1000,2500
0.00493581,0.190763,1,1.36219e-05,999.999,2500
0.00493581,0.194779,0.999999,2.63737e-05,999.999,2500
0.00493581,0.198795,0.999999,5.01684e-05,999.998,2500
0.00493581,0.202811,0.999997,9.37473e-05,999.996,2500
0.00493581,0.206827,0.999995,0.000172066,999.994,2500
0.00493581,0.210843,0.999992,0.000310156,999.988,2499.99
0.00493581,0.214859,0.999985,0.000548972,999.979,2499.99
0.00493581,0.218876,0.999975,0.000953992,999.964,2499.97
0.00493581,0.222892,0.999957,0.00162742,999.939,2499.96
0.00493581,0.226908,0.999927,0.00272494,999.898,2499.93
0.00493581,0.230924,0.99988,0.00447769,999.832,2499.88
0.00493581,0.23494,0.999807,0.00721999,999.73,2499.81
0.00493581,0.238956,0.999695,0.0114224,999.573,2499.69
0.00493581,0.242972,0.999526,0.0177286,999.337,2499.53
0.00493581,0.246988,0.999279,0.0269936,998.99,2499.28
0.00493581,0.251004,0.998923,0.040319,998.492,2498.92
0.00493581,0.25502,0.998422,0.0590788,997.791,2498.42
0.00493581,0.259036,0.997732,0.0849309,996.826,2497.73
0.00493581,0.263052,0.996801,0.119806,995.526,2496.8
0.00493581,0.267068,0.995573,0.165875,993.809,2495.57
0.00493581,0.271084,0.993985,0.225482,991.593,2493.98
0.00493581,0.2751,0.991975,0.301061,988.788,2491.97
0.00493581,0.279116,0.989479,0.395031,985.31,2489.47
0.00493581,0.283133,0.98644,0.509684,981.081,2486.42
0.00493581,0.287149,0.982807,0.64708,976.033,2482.77
0.00493581,0.291165,0.978539,0.80895,970.113,2478.47
0.00493581,0.295181,0.973608,0.996634,963.289,2473.5
0.00493581,0.299197,0.967997,1.21104,955.542,2467.83
0.00493581,0.303213,0.961704,1.45263,946.877,2461.46
0.00493581,0.307229,0.954738,1.72146,937.313,2454.37
0.00493581,0.311245,0.94712,2.01717,926.889,2446.6
0.00493581,0.315261,0.938879,2.3391,915.653,2438.15
0.00493581,0.319277,0.930054,2.6863,903.665,2429.07
0.00493581,0.323293,0.920686,3.05763,890.993,2419.37
0.00493581,0.327309,0.910823,3.4518,877.708,2409.11
0.00493581,0.331325,0.900512,3.86742,863.884,2398.31
0.00493581,0.335341,0.889804,4.30307,849.595,2387.03
0.00493581,0.339357,0.878745,4.7573,834.912,2375.3
0.00493581,0.343373,0.867383,5.2287,819.905,2363.16
0.00493581,0.34739,0.855763,5.71589,804.639,2350.65
0.00493581,0.351406,0.843926,6.21756,789.175,2337.81
0.00493581,0.355422,0.831914,6.73242,773.569,2324.67
0.00493581,0.359438,0.819762,7.2593,757.874,2311.26
0.00493581,0.363454,0.807506,7.79705,742.139,2297.63
0.00493581,0.36747,0.795177,8.3446,726.405,2283.78
0.00493581,0.371486,0.782805,8.90091,710.714,2269.77
0.00493581,0.375502,0.770417,9.465,695.102,2255.6
0.00493581,0.379518,0.75804,10.0359,679.602,2241.31
0.00493581,0.383534,0.745698,10.6127,664.245,2226.92
0.00493581,0.38755,0.733415,11.1943,649.061,2212.46
0.00493581,0.391566,0.721213,11.7799,634.078,2197.96
0.00493581,0.395582,0.709117,12.3683,619.322,2183.43
0.00493581,0.399598,0.697149,12.9584,604.821,2168.91
0.00493581,0.403614,0.685337,13.549,590.603,2154.43
0.00493581,0.407631,0.673707,14.1384,576.699,2140.02
0.00493581,0.411647,0.662292,14.725,563.142,2125.73
0.00493581,0.415663,0.651127,15.3066,549.972,2111.62
0.00493581,0.419679,0.640258,15.8807,537.235,2097.73
0.00493581,0.423695,0.629737,16.4438,524.987,2084.15
0.00493581,0.427711,0.61963,16.9921,513.295,2070.97
0.00493581,0.431727,0.610016,17.5203,502.244,2058.32
0.00493581,0.435743,0.600993,18.0221,491.935,2046.34
0.00493581,0.439759,0.592679,18.4899,482.489,2035.2
0.00493581,0.443775,0.585204,18.9149,474.044,2025.12
0.00493581,0.447791,0.57871,19.2876,466.744,2016.31
0.00493581,0.451807,0.573323,19.599,460.719,2008.98
0.00493581,0.455823,0.569132,19.8425,456.055,2003.29
0.00493581,0.459839,0.566147,20.0161,452.754,1999.28
0.00493581,0.463855,0.564279,20.1242,450.709,1996.83
0.00493581,0.467871,0.563338,20.1774,449.704,1995.71
0.00493581,0.471888,0.563072,20.1905,449.456,1995.55
0.00493581,0.475904,0.563223,20.1786,449.677,1996
0.00493581,0.47992,0.563583,20.1542,450.136,1996.76
0.00493581,0.483936,0.564014,20.1254,450.677,1997.63
0.00493581,0.487952,0.564441,20.0966,451.219,1998.52
0.00493581,0.491968,0.564832,20.0697,451.726,1999.38
0.00493581,0.495984,0.565179,20.0451,452.188,2000.2
0.00493581,0.5,0.565482,20.0229,452.606,2000.98
0.00493581,0.504016,0.565743,20.0028,452.985,2001.73
0.00493581,0.508032,0.565967,19.9845,453.33,2002.46
0.00493581,0.512048,0.566157,19.9678,453.644,2003.18
0.00493581,0.516064,0.566314,19.9524,453.933,2003.89
0.00493581,0.52008,0.566442,19.9383,454.199,2004.62
0.00493581,0.524096,0.566543,19.9252,454.446,2005.35
0.00493581,0.528112,0.566629,19.913,454.675,2006.05
0.00493581,0.532129,0.566736,19.9016,454.888,2006.61
0.00493581,0.536145,0.566966,19.8909,455.088,2006.68
0.00493581,0.540161,0.567573,19.8809,455.275,2005.36
0.00493581,0.544177,0.569124,19.8715,455.452,2000.67
0.00493581,0.548193,0.572761,19.8626,455.619,1988.7
0.00493581,0.552209,0.580562,19.8542,455.778,1962.66
0.00493581,0.556225,0.595973,19.8462,455.932,1912.55
0.00493581,0.560241,0.624207,19.8386,456.082,1826.64
0.00493581,0.564257,0.672452,19.8313,456.233,1696.15
0.00493581,0.568273,0.749698,19.8244,456.39,1521.91
0.00493581,0.572289,0.866048,19.8178,456.56,1317.94
0.00493581,0.576305,1.03146,19.8116,456.752,1107.05
0.00493581,0.580321,1.25408,19.8054,456.971,910.969
0.00493581,0.584337,1.53838,19.7988,457.201,742.992
0.00493581,0.588353,1.88344,19.7892,457.336,607.049
0.00493581,0.592369,2.28142,19.7694,457.034,500.822
0.00493581,0.596386,2.71576,19.721,455.425,419.243
0.00493581,0.600402,3.15782,19.6071,450.552,356.695
0.00493581,0.604418,3.56099,19.3592,438.66,307.962
0.00493581,0.608434,3.8525,18.8569,413.512,268.34
0.00493581,0.61245,3.92839,17.8948,366.494,233.234
0.00493581,0.616466,3.66951,16.1285,289.469,197.212
0.00493581,0.620482,3.01409,13.0225,183.823,152.469
0.00493581,0.624498,2.10528,8.08301,75.6287,89.8082
0.00493581,0.628514,1.35372,2.5485,12.4033,22.906
0.00493581,0.63253,1.05203,0.186317,0.32468,0.771552
0.00493581,0.636546,1.00283,0.00155837,0.0103908,0.0259036
0.00493581,0.640562,1.00001,1.00578e-06,0.0100001,0.0250001
0.00493581,0.644578,1,4.05081e-10,0.01,0.025
0.00493581,0.648594,1,1.63783e-13,0.01,0.025
0.00493581,0.65261,1,6.64432e-17,0.01,0.025
0.00493581,0.656627,1,2.25845e-20,0.01,0.025
0.00493581,0.660643,1,0,0.01,0.025
0.00493581,0.664659,1,0,0.01,0.025
0.00493581,0.668675,1,0,0.01,0.025
0.00493581,0.672691,1,0,0.01,0.025
0.00493581,0.676707,1,0,0.01,0.025
0.00493581,0.680723,1,0,0.01,0.025
0.00493581,0.684739,1,0,0.01,0.025
0.00493581,0.688755,1,0,0.01,0.025
0.00493581,0.692771,1,0,0.01,0.025
0.00493581,0.696787,1,0,0.01,0.025
0.00493581,0.700803,1,0,0.01,0.025
0.00493581,0.704819,1,0,0.01,0.025
0.00493581,0.708835,1,0,0.01,0.025
0.00493581,0.712851,1,0,0.01,0.025
0.00493581,0.716867,1,0,0.01,0.025
0.00493581,0.720884,1,0,0.01,0.025
0.00493581,0.7249,1,0,0.01,0.025
0.00493581,0.728916,1,0,0.01,0.025
0.00493581,0.732932,1,0,0.01,0.025
0.00493581,0.736948,1,0,0.01,0.025
0.00493581,0.740964,1,0,0.01,0.025
0.00493581,0.74498,1,0,0.01,0.025
0.00493581,0.748996,1,0,0.01,0.025
0.00493581,0.753012,1,0,0.01,0.025
0.00493581,0.757028,1,0,0.01,0.025
0.00493581,0.761044,1,0,0.01,0.025
0.00493581,0.76506,1,0,0.01,0.025
0.00493581,0.769076,1,0,0.01,0.025
0.00493581,0.773092,1,0,0.01,0.025
0.00493581,0.777108,1,0,0.01,0.025
0.00493581,0.781124,1,0,0.01,0.025
0.00493581,0.785141,1,0,0.01,0.025
0.00493581,0.789157,1,0,0.01,0.025
0.00493581,0.793173,1,0,0.01,0.025
0.00493581,0.797189,1,0,0.01,0.025
0.00493581,0.801205,1,0,0.01,0.025
0.00493581,0.805221,1,0,0.01,0.025
0.00493581,0.809237,1,0,0.01,0.025
0.00493581,0.813253,1,0,0.01,0.025
0.00493581,0.817269,1,0,0.01,0.025
0.00493581,0.821285,1,0,0.01,0.025
0.00493581,0.825301,1,0,0.01,0.025
0.00493581,0.829317,1,0,0.01,0.025
0.00493581,0.833333,1,0,0.01,0.025
0.00493581,0.837349,1,0,0.01,0.025
0.00493581,0.841365,1,0,0.01,0.025
0.00493581,0.845382,1,0,0.01,0.025
0.00493581,0.849398,1,0,0.01,0.025
0.00493581,0.853414,1,0,0.01,0.025
0.00493581,0.85743,1,0,0.01,0.025
0.00493581,0.861446,1,0,0.01,0.025
0.00493581,0.865462,1,0,0.01,0.025
0.00493581,0.869478,1,0,0.01,0.025
0.00493581,0.873494,1,0,0.01,0.025
0.00493581,0.87751,1,0,0.01,0.025
0.00493581,0.881526,1,0,0.01,0.025
0.00493581,0.885542,1,0,0.01,0.025
0.00493581,0.889558,1,0,0.01,0.025
0.00493581,0.893574,1,0,0.01,0.025
0.00493581,0.89759,1,0,0.01,0.025
0.00493581,0.901606,1,0,0.01,0.025
0.00493581,0.905622,1,0,0.01,0.025
0.00493581,0.909639,1,0,0.01,0.025
0.00493581,0.913655,1,0,0.01,0.025
0.00493581,0.917671,1,0,0.01,0.025
0.00493581,0.921687,1,0,0.01,0.025
0.00493581,0.925703,1,0,0.01,0.025
0.00493581,0.929719,1,0,0.01,0.025
0.00493581,0.933735,1,0,0.01,0.025
0.00493581,0.937751,1,0,0.01,0.025
0.00493581,0.941767,1,0,0.01,0.025
0.00493581,0.945783,1,0,0.01,0.025
0.00493581,0.949799,1,0,0.01,0.025
0.00493581,0.953815,1,0,0.01,0.025
0.00493581,0.957831,1,0,0.01,0.025
0.00493581,0.961847,1,0,0.01,0.025
0.00493581,0.965863,1,0,0.01,0.025
0.00493581,0.96988,1,0,0.01,0.025
0.00493581,0.973896,1,0,0.01,0.025
0.00493581,0.977912,1,0,0.01,0.025
0.00493581,0.981928,1,0,0.01,0.025
0.00493581,0.985944,1,0,0.01,0.025
0.00493581,0.98996,1,0,0.01,0.025
0.00493581,0.993976,1,0,0.01,0.025
0.00493581,0.997992,1,0,0.01,0.025
0.00493581,1.00201,1,0,0.01,0.025
0.00493581,1.00602,1,0,0.01,0.025
0.00493581,1.01004,1,0,0.01,0.025
