time,x,rho,u,P,e
0.0112183,0.395582,0.566654,20.0395,452.381,1995.84
0.0112183,0.399598,0.566347,20.0571,452.048,1995.45
0.0112183,0.403614,0.56625,20.0623,451.948,1995.36
0.0112183,0.407631,0.566311,20.0582,452.027,1995.49
0.0112183,0.411647,0.566482,20.0475,452.228,1995.77
0.0112183,0.415663,0.566722,20.0328,452.506,1996.16
0.0112183,0.419679,0.566996,20.016,452.824,1996.59
0.0112183,0.423695,0.567282,19.9986,453.155,1997.04
0.0112183,0.427711,0.567564,19.9813,453.481,1997.49
0.0112183,0.431727,0.567833,19.9649,453.794,1997.92
0.0112183,0.435743,0.568085,19.9494,454.087,1998.32
0.0112183,0.439759,0.568318,19.935,454.36,1998.7
0.0112183,0.443775,0.568533,19.9217,454.613,1999.06
0.0112183,0.447791,0.568731,19.9094,454.848,1999.4
0.0112183,0.451807,0.568914,19.8979,455.065,1999.71
0.0112183,0.455823,0.569083,19.8872,455.268,2000.01
0.0112183,0.459839,0.56924,19.8772,455.458,2000.29
0.0112183,0.463855,0.569386,19.8679,455.636,2000.56
0.0112183,0.467871,0.569522,19.8591,455.803,2000.82
0.0112183,0.471888,0.569648,19.8508,455.96,2001.06
0.0112183,0.475904,0.569767,19.843,456.109,2001.3
0.0112183,0.47992,0.569878,19.8356,456.25,2001.52
0.0112183,0.483936,0.569983,19.8286,456.383,2001.74
0.0112183,0.487952,0.570081,19.8219,456.51,2001.96
0.0112183,0.491968,0.570173,19.8155,456.631,2002.16
0.0112183,0.495984,0.570259,19.8095,456.747,2002.36
0.0112183,0.5,0.57034,19.8037,456.857,2002.56
0.0112183,0.504016,0.570417,19.7981,456.962,2002.75
0.0112183,0.508032,0.570488,19.7929,457.062,2002.94
0.0112183,0.512048,0.570556,19.7878,457.159,2003.13
0.0112183,0.516064,0.570619,19.7829,457.251,2003.31
0.0112183,0.52008,0.570678,19.7782,457.34,2003.49
0.0112183,0.524096,0.570733,19.7738,457.425,2003.67
0.0112183,0.528112,0.570784,19.7694,457.507,2003.85
0.0112183,0.532129,0.570832,19.7653,457.586,2004.03
0.0112183,0.536145,0.570877,19.7613,457.662,2004.21
0.0112183,0.540161,0.570917,19.7574,457.735,2004.39
0.0112183,0.544177,0.570955,19.7537,457.806,2004.56
0.0112183,0.548193,0.570989,19.7501,457.874,2004.74
0.0112183,0.552209,0.57102,19.7466,457.94,2004.92
0.0112183,0.556225,0.571048,19.7433,458.004,2005.1
0.0112183,0.560241,0.571073,19.74,458.065,2005.29
0.0112183,0.564257,0.571094,19.7369,458.125,2005.47
0.0112183,0.568273,0.571112,19.7338,458.182,2005.66
0.0112183,0.572289,0.571126,19.7309,458.238,2005.85
0.0112183,0.576305,0.571138,19.728,458.292,2006.05
0.0112183,0.580321,0.571145,19.7253,458.345,2006.25
0.0112183,0.584337,0.571149,19.7226,458.395,2006.46
0.0112183,0.588353,0.571149,19.72,458.445,2006.68
0.0112183,0.592369,0.571146,19.7174,458.492,2006.9
0.0112183,0.596386,0.571139,19.715,458.539,2007.13
0.0112183,0.600402,0.571128,19.7126,458.584,2007.36
0.0112183,0.604418,0.571115,19.7103,458.628,2007.6
0.0112183,0.608434,0.571103,19.708,458.67,2007.83
0.0112183,0.61245,0.571098,19.7058,458.711,2008.03
0.0112183,0.616466,0.571111,19.7037,458.752,2008.15
0.0112183,0.620482,0.571165,19.7016,458.791,2008.13
0.0112183,0.624498,0.571302,19.6996,458.829,2007.82
0.0112183,0.628514,0.571592,19.6976,458.866,2006.96
0.0112183,0.63253,0.572155,19.6957,458.902,2005.15
0.0112183,0.636546,0.57318,19.6938,458.937,2001.71
0.0112183,0.640562,0.574964,19.692,458.971,1995.65
0.0112183,0.644578,0.577948,19.6902,459.005,1985.49
0.0112183,0.648594,0.582769,19.6885,459.038,1969.21
0.0112183,0.65261,0.590316,19.6868,459.07,1944.17
0.0112183,0.656627,0.601781,19.6851,459.102,1907.26
0.0112183,0.660643,0.618706,19.6835,459.134,1855.22
0.0112183,0.664659,0.643017,19.6819,459.166,1785.2
0.0112183,0.668675,0.677024,19.6804,459.199,1695.65
0.0112183,0.672691,0.723384,19.6789,459.233,1587.1
0.0112183,0.676707,0.785018,19.6774,459.268,1462.6
0.0112183,0.680723,0.864975,19.676,459.306,1327.51
0.0112183,0.684739,0.966246,19.6746,459.348,1188.49
0.0112183,0.688755,1.09154,19.6732,459.394,1052.17
0.0112183,0.692771,1.24303,19.6719,459.445,924.041
0.0112183,0.696787,1.42211,19.6706,459.502,807.784
0.0112183,0.700803,1.62915,19.6694,459.568,705.226
0.0112183,0.704819,1.86336,19.6684,459.64,616.681
0.0112183,0.708835,2.12267,19.6674,459.718,541.439
0.0112183,0.712851,2.40377,19.6665,459.805,478.213
0.0112183,0.716867,2.70217,19.6656,459.895,425.487
0.0112183,0.720884,3.01242,19.6644,459.979,381.735
0.0112183,0.7249,3.32834,19.6625,460.029,345.54
0.0112183,0.728916,3.64317,19.6585,459.982,315.647
0.0112183,0.732932,3.94973,19.6503,459.705,290.972
0.0112183,0.736948,4.24018,19.6331,458.932,270.585
0.0112183,0.740964,4.50531,19.5983,457.153,253.675
0.0112183,0.74498,4.7331,19.5301,453.437,239.503
0.0112183,0.748996,4.90603,19.3999,446.136,227.341
0.0112183,0.753012,4.99679,19.1572,432.457,216.367
0.0112183,0.757028,4.96279,18.7124,407.946,205.502
0.0112183,0.761044,4.74188,17.9073,366.224,193.079
0.0112183,0.76506,4.25933,16.4634,300.15,176.172
0.0112183,0.769076,3.46963,13.9146,207.169,149.273
0.0112183,0.773092,2.46111,9.66644,101.767,103.375
0.0112183,0.777108,1.55643,4.05736,24.355,39.1199
0.0112183,0.781124,1.10521,0.515141,1.28565,2.90816
0.0112183,0.785141,1.00827,0.00921105,0.014573,0.0361337
0.0112183,0.789157,1.00009,1.18541e-05,0.0100014,0.0250013
0.0112183,0.793173,1,4.97418e-09,0.01,0.025
0.0112183,0.797189,1,2.07784e-12,0.01,0.025
0.0112183,0.801205,1,8.65957e-16,0.01,0.025
0.0112183,0.805221,1,3.69813e-19,0.01,0.025
0.0112183,0.809237,1,0,0.01,0.025
0.0112183,0.813253,1,0,0.01,0.025
0.0112183,0.817269,1,0,0.01,0.025
0.0112183,0.821285,1,0,0.01,0.025
0.0112183,0.825301,1,0,0.01,0.025
0.0112183,0.829317,1,0,0.01,0.025
0.0112183,0.833333,1,0,0.01,0.025
0.0112183,0.837349,1,0,0.01,0.025
0.0112183,0.841365,1,0,0.01,0.025
0.0112183,0.845382,1,0,0.01,0.025
0.0112183,0.849398,1,0,0.01,0.025
0.0112183,0.853414,1,0,0.01,0.025
0.0112183,0.85743,1,0,0.01,0.025
0.0112183,0.861446,1,0,0.01,0.025
0.0112183,0.865462,1,0,0.01,0.025
0.0112183,0.869478,1,0,0.01,0.025
0.0112183,0.873494,1,0,0.01,0.025
0.0112183,0.87751,1,0,0.01,0.025
0.0112183,0.881526,1,0,0.01,0.025
0.0112183,0.885542,1,0,0.01,0.025
0.0112183,0.889558,1,0,0.01,0.025
0.0112183,0.893574,1,0,0.01,0.025
0.0112183,0.89759,1,0,0.01,0.025
0.0112183,0.901606,1,0,0.01,0.025
0.0112183,0.905622,1,0,0.01,0.025
0.0112183,0.909639,1,0,0.01,0.025
0.0112183,0.913655,1,0,0.01,0.025
0.0112183,0.917671,1,0,0.01,0.025
0.0112183,0.921687,1,0,0.01,0.025
0.0112183,0.925703,1,0,0.01,0.025
0.0112183,0.929719,1,0,0.01,0.025
0.0112183,0.933735,1,0,0.01,0.025
0.0112183,0.937751,1,0,0.01,0.025
0.0112183,0.941767,1,0,0.01,0.025
0.0112183,0.945783,1,0,0.01,0.025
0.0112183,0.949799,1,0,0.01,0.025
0.0112183,0.953815,1,0,0.01,0.025
0.0112183,0.957831,1,0,0.01,0.025
0.0112183,0.961847,1,0,0.01,0.025
0.0112183,0.965863,1,0,0.01,0.025
0.0112183,0.96988,1,0,0.01,0.025
0.0112183,0.973896,1,0,0.01,0.025
0.0112183,0.977912,1,0,0.01,0.025
0.0112183,0.981928,1,0,0.01,0.025
0.0112183,0.985944,1,0,0.01,0.025
0.0112183,0.98996,1,0,0.01,0.025
0.0112183,0.993976,1,0,0.01,0.025
0.0112183,0.997992,1,0,0.01,0.025
0.0112183,1.00201,1,0,0.01,0.025
0.0112183,1.00602,1,0,0.01,0.025
0.0112183,1.01004,1,0,0.01,0.025
