time,x,rho,u,P,e
0.00807533,0.238956,0.880754,4.67976,837.437,2377.04
0.00807533,0.242972,0.873183,4.99335,827.405,2368.93
0.00807533,0.246988,0.865516,5.31311,817.282,2360.68
0.00807533,0.251004,0.857766,5.63861,807.086,2352.29
0.00807533,0.25502,0.849946,5.96943,796.836,2343.78
0.00807533,0.259036,0.842068,6.3052,786.547,2335.16
0.00807533,0.263052,0.834141,6.64554,776.234,2326.45
0.00807533,0.267068,0.826177,6.99012,765.911,2317.64
0.00807533,0.271084,0.818183,7.33863,755.59,2308.74
0.00807533,0.2751,0.81017,7.69076,745.284,2299.78
0.00807533,0.279116,0.802144,8.04623,735.002,2290.74
0.00807533,0.283133,0.794113,8.40477,724.755,2281.65
0.00807533,0.287149,0.786084,8.76614,714.552,2272.5
0.00807533,0.291165,0.778063,9.13009,704.4,2263.31
0.00807533,0.295181,0.770057,9.49641,694.309,2254.08
0.00807533,0.299197,0.762071,9.86486,684.283,2244.82
0.00807533,0.303213,0.754109,10.2352,674.331,2235.52
0.00807533,0.307229,0.746179,10.6073,664.458,2226.2
0.00807533,0.311245,0.738283,10.9809,654.67,2216.87
0.00807533,0.315261,0.730427,11.3558,644.974,2207.52
0.00807533,0.319277,0.722616,11.7318,635.373,2198.17
0.00807533,0.323293,0.714855,12.1086,625.873,2188.81
0.00807533,0.327309,0.707147,12.4861,616.48,2179.46
0.00807533,0.331325,0.699499,12.8639,607.199,2170.12
0.00807533,0.335341,0.691914,13.2419,598.035,2160.8
0.00807533,0.339357,0.684399,13.6198,588.994,2151.5
0.00807533,0.343373,0.676959,13.9971,580.082,2142.23
0.00807533,0.34739,0.669601,14.3736,571.306,2133.01
0.00807533,0.351406,0.662332,14.7488,562.674,2123.84
0.00807533,0.355422,0.655159,15.1223,554.193,2114.73
0.00807533,0.359438,0.648093,15.4934,545.874,2105.69
0.00807533,0.363454,0.641145,15.8616,537.727,2096.75
0.00807533,0.36747,0.634326,16.226,529.767,2087.91
0.00807533,0.371486,0.627653,16.5857,522.01,2079.21
0.00807533,0.375502,0.621142,16.9396,514.473,2070.67
0.00807533,0.379518,0.614816,17.2864,507.179,2062.32
0.00807533,0.383534,0.6087,17.6243,500.156,2054.2
0.00807533,0.38755,0.602823,17.9517,493.434,2046.34
0.00807533,0.391566,0.597221,18.2661,487.05,2038.82
0.00807533,0.395582,0.591935,18.565,481.047,2031.67
0.00807533,0.399598,0.587009,18.8454,475.474,2024.99
0.00807533,0.403614,0.582494,19.1041,470.383,2018.83
0.00807533,0.407631,0.578441,19.3376,465.827,2013.29
0.00807533,0.411647,0.574899,19.5426,461.857,2008.43
0.00807533,0.415663,0.571909,19.7164,458.516,2004.32
0.00807533,0.419679,0.569495,19.8571,455.826,2001.01
0.00807533,0.423695,0.567658,19.9643,453.785,1998.5
0.00807533,0.427711,0.566368,20.0394,452.36,1996.76
0.00807533,0.431727,0.565569,20.0857,451.485,1995.71
0.00807533,0.435743,0.565177,20.1078,451.065,1995.24
0.00807533,0.439759,0.565096,20.1116,450.993,1995.2
0.00807533,0.443775,0.56523,20.1027,451.161,1995.48
0.00807533,0.447791,0.565493,20.086,451.475,1995.94
0.00807533,0.451807,0.56582,20.0655,451.862,1996.49
0.00807533,0.455823,0.566167,20.0439,452.271,1997.07
0.00807533,0.459839,0.566506,20.0227,452.672,1997.65
0.00807533,0.463855,0.566823,20.0026,453.051,1998.2
0.00807533,0.467871,0.567115,19.9841,453.401,1998.72
0.00807533,0.471888,0.56738,19.9671,453.723,1999.2
0.00807533,0.475904,0.567621,19.9515,454.019,1999.66
0.00807533,0.47992,0.56784,19.9372,454.291,2000.08
0.00807533,0.483936,0.568038,19.9239,454.542,2000.49
0.00807533,0.487952,0.56822,19.9117,454.774,2000.87
0.00807533,0.491968,0.568385,19.9003,454.99,2001.24
0.00807533,0.495984,0.568536,19.8896,455.192,2001.6
0.00807533,0.5,0.568675,19.8797,455.381,2001.94
0.00807533,0.504016,0.568802,19.8703,455.558,2002.27
0.00807533,0.508032,0.568918,19.8615,455.725,2002.6
0.00807533,0.512048,0.569024,19.8531,455.883,2002.92
0.00807533,0.516064,0.56912,19.8453,456.032,2003.23
0.00807533,0.52008,0.569208,19.8378,456.174,2003.55
0.00807533,0.524096,0.569287,19.8307,456.308,2003.86
0.00807533,0.528112,0.569358,19.824,456.436,2004.17
0.00807533,0.532129,0.569421,19.8175,456.557,2004.48
0.00807533,0.536145,0.569476,19.8114,456.673,2004.8
0.00807533,0.540161,0.569523,19.8055,456.784,2005.12
0.00807533,0.544177,0.569562,19.7999,456.89,2005.44
0.00807533,0.548193,0.569594,19.7946,456.991,2005.78
0.00807533,0.552209,0.569617,19.7894,457.089,2006.12
0.00807533,0.556225,0.569633,19.7845,457.182,2006.48
0.00807533,0.560241,0.569642,19.7797,457.271,2006.84
0.00807533,0.564257,0.569646,19.7751,457.357,2007.2
0.00807533,0.568273,0.569654,19.7707,457.44,2007.53
0.00807533,0.572289,0.569684,19.7665,457.52,2007.78
0.00807533,0.576305,0.569774,19.7624,457.596,2007.8
0.00807533,0.580321,0.570005,19.7585,457.67,2007.31
0.00807533,0.584337,0.570529,19.7547,457.741,2005.78
0.00807533,0.588353,0.571623,19.751,457.81,2002.24
0.00807533,0.592369,0.573755,19.7475,457.877,1995.09
0.00807533,0.596386,0.577686,19.7441,457.942,1981.79
0.00807533,0.600402,0.584584,19.7407,458.005,1958.68
0.00807533,0.604418,0.59615,19.7375,458.066,1920.94
0.00807533,0.608434,0.614736,19.7344,458.128,1863.11
0.00807533,0.61245,0.643428,19.7314,458.189,1780.26
0.00807533,0.616466,0.686053,19.7284,458.252,1669.88
0.00807533,0.620482,0.747085,19.7256,458.317,1533.68
0.00807533,0.624498,0.831422,19.7228,458.387,1378.32
0.00807533,0.628514,0.944024,19.7202,458.463,1214.12
0.00807533,0.63253,1.08943,19.7176,458.549,1052.27
0.00807533,0.636546,1.27123,19.7151,458.647,901.978
0.00807533,0.640562,1.49145,19.7128,458.759,768.981
0.00807533,0.644578,1.75016,19.7106,458.886,655.491
0.00807533,0.648594,2.04506,19.7085,459.018,561.13
0.00807533,0.65261,2.37144,19.706,459.14,484.032
0.00807533,0.656627,2.72216,19.7017,459.197,421.721
0.00807533,0.660643,3.08779,19.6929,459.04,371.658
0.00807533,0.664659,3.45648,19.6733,458.34,331.507
0.00807533,0.668675,3.81328,19.6308,456.411,299.224
0.00807533,0.672691,4.13827,19.5423,451.94,273.024
0.00807533,0.676707,4.40307,19.3666,442.574,251.287
0.00807533,0.680723,4.56534,19.03,424.377,232.39
0.00807533,0.684739,4.56287,18.4035,391.375,214.434
0.00807533,0.688755,4.31359,17.2618,335.97,194.716
0.00807533,0.692771,3.74035,15.2195,252.388,168.693
0.00807533,0.696787,2.85274,11.6985,146.602,128.475
0.00807533,0.700803,1.8786,6.39596,50.2568,66.8807
0.00807533,0.704819,1.22838,1.46939,5.55975,11.3152
0.00807533,0.708835,1.02634,0.0629251,0.0784827,0.191171
0.00807533,0.712851,1.00092,0.000253092,0.0100373,0.0250701
0.00807533,0.716867,1,1.17355e-07,0.01,0.025
0.00807533,0.720884,1,4.87042e-11,0.01,0.025
0.00807533,0.7249,1,2.02626e-14,0.01,0.025
0.00807533,0.728916,1,8.41293e-18,0.01,0.025
0.00807533,0.732932,1,0,0.01,0.025
0.00807533,0.736948,1,0,0.01,0.025
0.00807533,0.740964,1,0,0.01,0.025
0.00807533,0.74498,1,0,0.01,0.025
0.00807533,0.748996,1,0,0.01,0.025
0.00807533,0.753012,1,0,0.01,0.025
0.00807533,0.757028,1,0,0.01,0.025
0.00807533,0.761044,1,0,0.01,0.025
0.00807533,0.76506,1,0,0.01,0.025
0.00807533,0.769076,1,0,0.01,0.025
0.00807533,0.773092,1,0,0.01,0.025
0.00807533,0.777108,1,0,0.01,0.025
0.00807533,0.781124,1,0,0.01,0.025
0.00807533,0.785141,1,0,0.01,0.025
0.00807533,0.789157,1,0,0.01,0.025
0.00807533,0.793173,1,0,0.01,0.025
0.00807533,0.797189,1,0,0.01,0.025
0.00807533,0.801205,1,0,0.01,0.025
0.00807533,0.805221,1,0,0.01,0.025
0.00807533,0.809237,1,0,0.01,0.025
0.00807533,0.813253,1,0,0.01,0.025
0.00807533,0.817269,1,0,0.01,0.025
0.00807533,0.821285,1,0,0.01,0.025
0.00807533,0.825301,1,0,0.01,0.025
0.00807533,0.829317,1,0,0.01,0.025
0.00807533,0.833333,1,0,0.01,0.025
0.00807533,0.837349,1,0,0.01,0.025
0.00807533,0.841365,1,0,0.01,0.025
0.00807533,0.845382,1,0,0.01,0.025
0.00807533,0.849398,1,0,0.01,0.025
0.00807533,0.853414,1,0,0.01,0.025
0.00807533,0.85743,1,0,0.01,0.025
0.00807533,0.861446,1,0,0.01,0.025
0.00807533,0.865462,1,0,0.01,0.025
0.00807533,0.869478,1,0,0.01,0.025
0.00807533,0.873494,1,0,0.01,0.025
0.00807533,0.87751,1,0,0.01,0.025
0.00807533,0.881526,1,0,0.01,0.025
0.00807533,0.885542,1,0,0.01,0.025
0.00807533,0.889558,1,0,0.01,0.025
0.00807533,0.893574,1,0,0.01,0.025
0.00807533,0.89759,1,0,0.01,0.025
0.00807533,0.901606,1,0,0.01,0.025
0.00807533,0.905622,1,0,0.01,0.025
0.00807533,0.909639,1,0,0.01,0.025
0.00807533,0.913655,1,0,0.01,0.025
0.00807533,0.917671,1,0,0.01,0.025
0.00807533,0.921687,1,0,0.01,0.025
0.00807533,0.925703,1,0,0.01,0.025
0.00807533,0.929719,1,0,0.01,0.025
0.00807533,0.933735,1,0,0.01,0.025
0.00807533,0.937751,1,0,0.01,0.025
0.00807533,0.941767,1,0,0.01,0.025
0.00807533,0.945783,1,0,0.01,0.025
0.00807533,0.949799,1,0,0.01,0.025
0.00807533,0.953815,1,0,0.01,0.025
0.00807533,0.957831,1,0,0.01,0.025
0.00807533,0.961847,1,0,0.01,0.025
0.00807533,0.965863,1,0,0.01,0.025
0.00807533,0.96988,1,0,0.01,0.025
0.00807533,0.973896,1,0,0.01,0.025
0.00807533,0.977912,1,0,0.01,0.025
0.00807533,0.981928,1,0,0.01,0.025
0.00807533,0.985944,1,0,0.01,0.025
0.00807533,0.98996,1,0,0.01,0.025
0.00807533,0.993976,1,0,0.01,0.025
0.00807533,0.997992,1,0,0.01,0.025
0.00807533,1.00201,1,0,0.01,0.025
0.00807533,1.00602,1,0,0.01,0.025
0.00807533,1.01004,1,0,0.01,0.025
