time,x,rho,u,P,e
0.0106943,0.36747,0.582951,19.0917,470.648,2018.39
0.0106943,0.371486,0.579704,19.2787,466.994,2013.93
0.0106943,0.375502,0.576771,19.4483,463.702,2009.9
0.0106943,0.379518,0.574181,19.5986,460.799,2006.33
0.0106943,0.383534,0.571954,19.7282,458.31,2003.26
0.0106943,0.38755,0.570105,19.8361,456.247,2000.72
0.0106943,0.391566,0.568636,19.9219,454.612,1998.7
0.0106943,0.395582,0.567536,19.9861,453.391,1997.19
0.0106943,0.399598,0.566777,20.0303,452.554,1996.17
0.0106943,0.403614,0.566321,20.0566,452.054,1995.57
0.0106943,0.407631,0.566116,20.0682,451.835,1995.33
0.0106943,0.411647,0.566106,20.0682,451.835,1995.36
0.0106943,0.415663,0.566236,20.0599,451.991,1995.6
0.0106943,0.419679,0.566457,20.0462,452.25,1995.96
0.0106943,0.423695,0.566729,20.0295,452.565,1996.39
0.0106943,0.427711,0.567021,20.0116,452.904,1996.86
0.0106943,0.431727,0.567314,19.9937,453.244,1997.32
0.0106943,0.435743,0.567596,19.9764,453.572,1997.78
0.0106943,0.439759,0.567861,19.9601,453.881,1998.21
0.0106943,0.443775,0.568106,19.9449,454.169,1998.61
0.0106943,0.447791,0.568332,19.9309,454.435,1998.99
0.0106943,0.451807,0.568539,19.9179,454.682,1999.34
0.0106943,0.455823,0.56873,19.9059,454.91,1999.67
0.0106943,0.459839,0.568907,19.8947,455.123,1999.99
0.0106943,0.463855,0.56907,19.8842,455.321,2000.29
0.0106943,0.467871,0.569221,19.8745,455.506,2000.57
0.0106943,0.471888,0.569362,19.8653,455.68,2000.84
0.0106943,0.475904,0.569493,19.8567,455.844,2001.1
0.0106943,0.47992,0.569616,19.8486,455.999,2001.34
0.0106943,0.483936,0.56973,19.8409,456.145,2001.58
0.0106943,0.487952,0.569837,19.8336,456.283,2001.82
0.0106943,0.491968,0.569937,19.8267,456.415,2002.04
0.0106943,0.495984,0.570031,19.8201,456.54,2002.26
0.0106943,0.5,0.570119,19.8138,456.659,2002.47
0.0106943,0.504016,0.570201,19.8079,456.773,2002.68
0.0106943,0.508032,0.570278,19.8022,456.881,2002.89
0.0106943,0.512048,0.57035,19.7967,456.985,2003.09
0.0106943,0.516064,0.570417,19.7915,457.084,2003.29
0.0106943,0.52008,0.57048,19.7865,457.179,2003.48
0.0106943,0.524096,0.570539,19.7816,457.271,2003.68
0.0106943,0.528112,0.570593,19.777,457.358,2003.87
0.0106943,0.532129,0.570643,19.7726,457.443,2004.07
0.0106943,0.536145,0.57069,19.7683,457.524,2004.26
0.0106943,0.540161,0.570732,19.7642,457.602,2004.45
0.0106943,0.544177,0.570771,19.7602,457.677,2004.64
0.0106943,0.548193,0.570806,19.7564,457.75,2004.84
0.0106943,0.552209,0.570837,19.7527,457.82,2005.04
0.0106943,0.556225,0.570865,19.7491,457.887,2005.23
0.0106943,0.560241,0.570889,19.7457,457.952,2005.44
0.0106943,0.564257,0.570909,19.7424,458.015,2005.64
0.0106943,0.568273,0.570926,19.7391,458.076,2005.85
0.0106943,0.572289,0.570938,19.736,458.135,2006.06
0.0106943,0.576305,0.570947,19.733,458.192,2006.28
0.0106943,0.580321,0.570951,19.7301,458.248,2006.51
0.0106943,0.584337,0.570951,19.7272,458.301,2006.74
0.0106943,0.588353,0.570947,19.7245,458.353,2006.99
0.0106943,0.592369,0.570939,19.7218,458.403,2007.23
0.0106943,0.596386,0.570929,19.7192,458.452,2007.48
0.0106943,0.600402,0.570918,19.7167,458.5,2007.73
0.0106943,0.604418,0.570912,19.7143,458.546,2007.95
0.0106943,0.608434,0.570923,19.7119,458.59,2008.11
0.0106943,0.61245,0.570975,19.7096,458.634,2008.12
0.0106943,0.616466,0.571108,19.7074,458.676,2007.83
0.0106943,0.620482,0.571397,19.7052,458.717,2007
0.0106943,0.624498,0.571967,19.703,458.757,2005.17
0.0106943,0.628514,0.573024,19.701,458.795,2001.64
0.0106943,0.63253,0.574889,19.699,458.833,1995.31
0.0106943,0.636546,0.578046,19.697,458.87,1984.57
0.0106943,0.640562,0.583199,19.6951,458.907,1967.19
0.0106943,0.644578,0.591334,19.6932,458.942,1940.28
0.0106943,0.648594,0.603778,19.6914,458.977,1900.44
0.0106943,0.65261,0.622252,19.6896,459.013,1844.16
0.0106943,0.656627,0.648902,19.6879,459.048,1768.56
0.0106943,0.660643,0.686291,19.6862,459.085,1672.34
0.0106943,0.664659,0.737349,19.6845,459.122,1556.67
0.0106943,0.668675,0.805267,19.6829,459.162,1425.5
0.0106943,0.672691,0.893325,19.6814,459.205,1285.1
0.0106943,0.676707,1.00467,19.6798,459.252,1142.79
0.0106943,0.680723,1.14206,19.6784,459.305,1005.43
0.0106943,0.684739,1.30756,19.6769,459.363,878.283
0.0106943,0.688755,1.50228,19.6756,459.43,764.553
0.0106943,0.692771,1.72615,19.6743,459.505,665.505
0.0106943,0.696787,1.97774,19.6732,459.587,580.949
0.0106943,0.700803,2.25424,19.6722,459.677,509.792
0.0106943,0.704819,2.55147,19.6711,459.773,450.497
0.0106943,0.708835,2.86409,19.6699,459.864,401.405
0.0106943,0.712851,3.18576,19.6679,459.925,360.922
0.0106943,0.716867,3.50941,19.6639,459.89,327.613
0.0106943,0.720884,3.8273,19.6555,459.625,300.228
0.0106943,0.7249,4.13091,19.6378,458.85,277.693
0.0106943,0.728916,4.41019,19.6018,457.033,259.078
0.0106943,0.732932,4.65205,19.5305,453.188,243.542
0.0106943,0.736948,4.83756,19.3938,445.575,230.268
0.0106943,0.740964,4.93752,19.1382,431.247,218.352
0.0106943,0.74498,4.9068,18.6688,405.539,206.621
0.0106943,0.748996,4.68051,17.8181,361.864,193.283
0.0106943,0.753012,4.18294,16.2927,293.145,175.203
0.0106943,0.757028,3.37469,13.6065,197.785,146.521
0.0106943,0.761044,2.36335,9.17803,92.7301,98.092
0.0106943,0.76506,1.4919,3.56864,20.0656,33.6243
0.0106943,0.769076,1.08625,0.387732,0.870323,2.00304
0.0106943,0.773092,1.00614,0.00558941,0.0122686,0.0304844
0.0106943,0.777108,1.00005,5.7441e-06,0.0100007,0.0250006
0.0106943,0.781124,1,2.39844e-09,0.01,0.025
0.0106943,0.785141,1,9.98118e-13,0.01,0.025
0.0106943,0.789157,1,4.15745e-16,0.01,0.025
0.0106943,0.793173,1,1.73529e-19,0.01,0.025
0.0106943,0.797189,1,0,0.01,0.025
0.0106943,0.801205,1,0,0.01,0.025
0.0106943,0.805221,1,0,0.01,0.025
0.0106943,0.809237,1,0,0.01,0.025
0.0106943,0.813253,1,0,0.01,0.025
0.0106943,0.817269,1,0,0.01,0.025
0.0106943,0.821285,1,0,0.01,0.025
0.0106943,0.825301,1,0,0.01,0.025
0.0106943,0.829317,1,0,0.01,0.025
0.0106943,0.833333,1,0,0.01,0.025
0.0106943,0.837349,1,0,0.01,0.025
0.0106943,0.841365,1,0,0.01,0.025
0.0106943,0.845382,1,0,0.01,0.025
0.0106943,0.849398,1,0,0.01,0.025
0.0106943,0.853414,1,0,0.01,0.025
0.0106943,0.85743,1,0,0.01,0.025
0.0106943,0.861446,1,0,0.01,0.025
0.0106943,0.865462,1,0,0.01,0.025
0.0106943,0.869478,1,0,0.01,0.025
0.0106943,0.873494,1,0,0.01,0.025
0.0106943,0.87751,1,0,0.01,0.025
0.0106943,0.881526,1,0,0.01,0.025
0.0106943,0.885542,1,0,0.01,0.025
0.0106943,0.889558,1,0,0.01,0.025
0.0106943,0.893574,1,0,0.01,0.025
0.0106943,0.89759,1,0,0.01,0.025
0.0106943,0.901606,1,0,0.01,0.025
0.0106943,0.905622,1,0,0.01,0.025
0.0106943,0.909639,1,0,0.01,0.025
0.0106943,0.913655,1,0,0.01,0.025
0.0106943,0.917671,1,0,0.01,0.025
0.0106943,0.921687,1,0,0.01,0.025
0.0106943,0.925703,1,0,0.01,0.025
0.0106943,0.929719,1,0,0.01,0.025
0.0106943,0.933735,1,0,0.01,0.025
0.0106943,0.937751,1,0,0.01,0.025
0.0106943,0.941767,1,0,0.01,0.025
0.0106943,0.945783,1,0,0.01,0.025
0.0106943,0.949799,1,0,0.01,0.025
0.0106943,0.953815,1,0,0.01,0.025
0.0106943,0.957831,1,0,0.01,0.025
0.0106943,0.961847,1,0,0.01,0.025
0.0106943,0.965863,1,0,0.01,0.025
0.0106943,0.96988,1,0,0.01,0.025
0.0106943,0.973896,1,0,0.01,0.025
0.0106943,0.977912,1,0,0.01,0.025
0.0106943,0.981928,1,0,0.01,0.025
0.0106943,0.985944,1,0,0.01,0.025
0.0106943,0.98996,1,0,0.01,0.025
0.0106943,0.993976,1,0,0.01,0.025
0.0106943,0.997992,1,0,0.01,0.025
0.0106943,1.00201,1,0,0.01,0.025
0.0106943,1.00602,1,0,0.01,0.025
0.0106943,1.01004,1,0,0.01,0.025
