time,x,rho,u,P,e
0.00650504,0.359438,0.712808,12.2005,623.547,2186.94
0.00650504,0.363454,0.703436,12.6606,612.149,2175.57
0.00650504,0.36747,0.694153,13.1212,600.919,2164.22
0.00650504,0.371486,0.68497,13.5818,589.868,2152.9
0.00650504,0.375502,0.675899,14.0416,579.009,2141.63
0.00650504,0.379518,0.666952,14.5001,568.355,2130.42
0.00650504,0.383534,0.658145,14.9562,557.921,2119.3
0.00650504,0.38755,0.649494,15.409,547.727,2108.29
0.00650504,0.391566,0.64102,15.8573,537.794,2097.41
0.00650504,0.395582,0.632748,16.2996,528.145,2086.71
0.00650504,0.399598,0.624705,16.734,518.812,2076.23
0.00650504,0.403614,0.616926,17.1585,509.831,2066.01
0.00650504,0.407631,0.609454,17.5704,501.246,2056.13
0.00650504,0.411647,0.602339,17.9663,493.109,2046.64
0.00650504,0.415663,0.59564,18.3426,485.484,2037.65
0.00650504,0.419679,0.589426,18.6946,478.441,2029.27
0.00650504,0.423695,0.583774,19.0174,472.061,2021.59
0.00650504,0.427711,0.578762,19.3057,466.426,2014.76
0.00650504,0.431727,0.574465,19.5542,461.613,2008.88
0.00650504,0.435743,0.570943,19.7589,457.682,2004.06
0.00650504,0.439759,0.568222,19.9174,454.657,2000.35
0.00650504,0.443775,0.566283,20.0303,452.513,1997.73
0.00650504,0.447791,0.565058,20.1013,451.17,1996.12
0.00650504,0.451807,0.564429,20.137,450.494,1995.35
0.00650504,0.455823,0.564251,20.1461,450.323,1995.23
0.00650504,0.459839,0.564374,20.1372,450.49,1995.53
0.00650504,0.463855,0.564668,20.118,450.851,1996.09
0.00650504,0.467871,0.56504,20.0942,451.299,1996.76
0.00650504,0.471888,0.565428,20.0694,451.766,1997.45
0.00650504,0.475904,0.565799,20.0455,452.217,1998.14
0.00650504,0.47992,0.56614,20.0234,452.636,1998.78
0.00650504,0.483936,0.566447,20.003,453.02,1999.39
0.00650504,0.487952,0.566722,19.9845,453.37,1999.96
0.00650504,0.491968,0.566968,19.9677,453.689,2000.5
0.00650504,0.495984,0.567188,19.9522,453.981,2001.02
0.00650504,0.5,0.567384,19.9379,454.251,2001.51
0.00650504,0.504016,0.56756,19.9248,454.499,2001.99
0.00650504,0.508032,0.567716,19.9126,454.73,2002.45
0.00650504,0.512048,0.567856,19.9012,454.945,2002.91
0.00650504,0.516064,0.567979,19.8905,455.146,2003.36
0.00650504,0.52008,0.568086,19.8806,455.335,2003.81
0.00650504,0.524096,0.56818,19.8712,455.512,2004.26
0.00650504,0.528112,0.568259,19.8623,455.679,2004.71
0.00650504,0.532129,0.568324,19.854,455.836,2005.18
0.00650504,0.536145,0.568375,19.8461,455.985,2005.65
0.00650504,0.540161,0.568414,19.8386,456.127,2006.14
0.00650504,0.544177,0.568444,19.8314,456.261,2006.62
0.00650504,0.548193,0.568475,19.8246,456.389,2007.08
0.00650504,0.552209,0.568535,19.8181,456.511,2007.4
0.00650504,0.556225,0.568691,19.8119,456.627,2007.36
0.00650504,0.560241,0.569091,19.806,456.738,2006.44
0.00650504,0.564257,0.57003,19.8004,456.844,2003.6
0.00650504,0.568273,0.572063,19.7949,456.946,1996.92
0.00650504,0.572289,0.576159,19.7897,457.044,1983.15
0.00650504,0.576305,0.583898,19.7847,457.139,1957.27
0.00650504,0.580321,0.597692,19.7799,457.232,1912.49
0.00650504,0.584337,0.620976,19.7753,457.323,1841.15
0.00650504,0.588353,0.658332,19.7708,457.415,1737.02
0.00650504,0.592369,0.715443,19.7665,457.51,1598.69
0.00650504,0.596386,0.798836,19.7624,457.611,1432.12
0.00650504,0.600402,0.915366,19.7584,457.721,1250.1
0.00650504,0.604418,1.07146,19.7545,457.845,1068.27
0.00650504,0.608434,1.27222,19.7509,457.988,899.975
0.00650504,0.61245,1.52047,19.7473,458.151,753.308
0.00650504,0.616466,1.81592,19.7437,458.325,630.98
0.00650504,0.620482,2.15466,19.739,458.456,531.936
0.00650504,0.624498,2.52879,19.7302,458.417,453.198
0.00650504,0.628514,2.92608,19.7101,457.857,391.187
0.00650504,0.63253,3.32905,19.664,455.988,342.431
0.00650504,0.636546,3.71279,19.5634,451.216,303.825
0.00650504,0.640562,4.04068,19.3563,440.631,272.622
0.00650504,0.644578,4.258,18.9508,419.394,246.238
0.00650504,0.648594,4.28621,18.1873,380.433,221.894
0.00650504,0.65261,4.02832,16.7904,315.68,195.913
0.00650504,0.656627,3.41108,14.3041,221.639,162.441
0.00650504,0.660643,2.49628,10.1331,112.235,112.403
0.00650504,0.664659,1.6018,4.48466,28.7138,44.815
0.00650504,0.668675,1.1213,0.63783,1.74088,3.88136
0.00650504,0.672691,1.01025,0.0133511,0.0177575,0.0439431
0.00650504,0.676707,1.00014,2.0502e-05,0.0100024,0.0250025
0.00650504,0.680723,1,8.4819e-09,0.01,0.025
0.00650504,0.684739,1,3.49125e-12,0.01,0.025
0.00650504,0.688755,1,1.43033e-15,0.01,0.025
0.00650504,0.692771,1,6.02717e-19,0.01,0.025
0.00650504,0.696787,1,0,0.01,0.025
0.00650504,0.700803,1,0,0.01,0.025
0.00650504,0.704819,1,0,0.01,0.025
0.00650504,0.708835,1,0,0.01,0.025
0.00650504,0.712851,1,0,0.01,0.025
0.00650504,0.716867,1,0,0.01,0.025
0.00650504,0.720884,1,0,0.01,0.025
0.00650504,0.7249,1,0,0.01,0.025
0.00650504,0.728916,1,0,0.01,0.025
0.00650504,0.732932,1,0,0.01,0.025
0.00650504,0.736948,1,0,0.01,0.025
0.00650504,0.740964,1,0,0.01,0.025
0.00650504,0.74498,1,0,0.01,0.025
0.00650504,0.748996,1,0,0.01,0.025
0.00650504,0.753012,1,0,0.01,0.025
0.00650504,0.757028,1,0,0.01,0.025
0.00650504,0.761044,1,0,0.01,0.025
0.00650504,0.76506,1,0,0.01,0.025
0.00650504,0.769076,1,0,0.01,0.025
0.00650504,0.773092,1,0,0.01,0.025
0.00650504,0.777108,1,0,0.01,0.025
0.00650504,0.781124,1,0,0.01,0.025
0.00650504,0.785141,1,0,0.01,0.025
0.00650504,0.789157,1,0,0.01,0.025
0.00650504,0.793173,1,0,0.01,0.025
0.00650504,0.797189,1,0,0.01,0.025
0.00650504,0.801205,1,0,0.01,0.025
0.00650504,0.805221,1,0,0.01,0.025
0.00650504,0.809237,1,0,0.01,0.025
0.00650504,0.813253,1,0,0.01,0.025
0.00650504,0.817269,1,0,0.01,0.025
0.00650504,0.821285,1,0,0.01,0.025
0.00650504,0.825301,1,0,0.01,0.025
0.00650504,0.829317,1,0,0.01,0.025
0.00650504,0.833333,1,0,0.01,0.025
0.00650504,0.837349,1,0,0.01,0.025
0.00650504,0.841365,1,0,0.01,0.025
0.00650504,0.845382,1,0,0.01,0.025
0.00650504,0.849398,1,0,0.01,0.025
0.00650504,0.853414,1,0,0.01,0.025
0.00650504,0.85743,1,0,0.01,0.025
0.00650504,0.861446,1,0,0.01,0.025
0.00650504,0.865462,1,0,0.01,0.025
0.00650504,0.869478,1,0,0.01,0.025
0.00650504,0.873494,1,0,0.01,0.025
0.00650504,0.87751,1,0,0.01,0.025
0.00650504,0.881526,1,0,0.01,0.025
0.00650504,0.885542,1,0,0.01,0.025
0.00650504,0.889558,1,0,0.01,0.025
0.00650504,0.893574,1,0,0.01,0.025
0.00650504,0.89759,1,0,0.01,0.025
0.00650504,0.901606,1,0,0.01,0.025
0.00650504,0.905622,1,0,0.01,0.025
0.00650504,0.909639,1,0,0.01,0.025
0.00650504,0.913655,1,0,0.01,0.025
0.00650504,0.917671,1,0,0.01,0.025
0.00650504,0.921687,1,0,0.01,0.025
0.00650504,0.925703,1,0,0.01,0.025
0.00650504,0.929719,1,0,0.01,0.025
0.00650504,0.933735,1,0,0.01,0.025
0.00650504,0.937751,1,0,0.01,0.025
0.00650504,0.941767,1,0,0.01,0.025
0.00650504,0.945783,1,0,0.01,0.025
0.00650504,0.949799,1,0,0.01,0.025
0.00650504,0.953815,1,0,0.01,0.025
0.00650504,0.957831,1,0,0.01,0.025
0.00650504,0.961847,1,0,0.01,0.025
0.00650504,0.965863,1,0,0.01,0.025
0.00650504,0.96988,1,0,0.01,0.025
0.00650504,0.973896,1,0,0.01,0.025
0.00650504,0.977912,1,0,0.01,0.025
0.00650504,0.981928,1,0,0.01,0.025
0.00650504,0.985944,1,0,0.01,0.025
0.00650504,0.98996,1,0,0.01,0.025
0.00650504,0.993976,1,0,0.01,0.025
0.00650504,0.997992,1,0,0.01,0.025
0.00650504,1.00201,1,0,0.01,0.025
0.00650504,1.00602,1,0,0.01,0.025
0.00650504,1.01004,1,0,0.01,0.025
