time,x,rho,u,P,e
0.00389041,0.246988,0.999999,3.00479e-05,999.999,2500
0.00389041,0.251004,0.999998,6.12904e-05,999.998,2500
0.00389041,0.25502,0.999997,0.000122309,999.995,2500
0.00389041,0.259036,0.999994,0.000238741,999.991,2499.99
0.00389041,0.263052,0.999988,0.000455734,999.983,2499.99
0.00389041,0.267068,0.999977,0.000850599,999.968,2499.98
0.00389041,0.271084,0.999959,0.00155195,999.942,2499.96
0.00389041,0.2751,0.999926,0.00276745,999.896,2499.93
0.00389041,0.279116,0.999871,0.00482221,999.82,2499.87
0.00389041,0.283133,0.999781,0.00820908,999.693,2499.78
0.00389041,0.287149,0.999635,0.0136506,999.489,2499.64
0.00389041,0.291165,0.999408,0.0221699,999.171,2499.41
0.00389041,0.295181,0.99906,0.0351633,998.685,2499.06
0.00389041,0.299197,0.998545,0.0544656,997.964,2498.54
0.00389041,0.303213,0.997799,0.0823926,996.921,2497.8
0.00389041,0.307229,0.996749,0.121747,995.453,2496.75
0.00389041,0.311245,0.995309,0.175776,993.441,2495.31
0.00389041,0.315261,0.993384,0.248067,990.754,2493.38
0.00389041,0.319277,0.990875,0.342398,987.256,2490.87
0.00389041,0.323293,0.987687,0.462542,982.817,2487.67
0.00389041,0.327309,0.983729,0.612049,977.317,2483.7
0.00389041,0.331325,0.978927,0.794053,970.655,2478.88
0.00389041,0.335341,0.973222,1.01109,962.762,2473.13
0.00389041,0.339357,0.966578,1.26501,953.597,2466.42
0.00389041,0.343373,0.958984,1.55688,943.154,2458.73
0.00389041,0.34739,0.950447,1.88704,931.458,2450.05
0.00389041,0.351406,0.940997,2.25514,918.564,2440.4
0.00389041,0.355422,0.93068,2.66023,904.55,2429.81
0.00389041,0.359438,0.919556,3.10089,889.514,2418.33
0.00389041,0.363454,0.907695,3.57531,873.565,2406
0.00389041,0.36747,0.895171,4.08149,856.819,2392.89
0.00389041,0.371486,0.882064,4.61722,839.396,2379.07
0.00389041,0.375502,0.86845,5.18027,821.412,2364.59
0.00389041,0.379518,0.854408,5.76837,802.982,2349.52
0.00389041,0.383534,0.840011,6.37931,784.212,2333.93
0.00389041,0.38755,0.82533,7.01093,765.204,2317.88
0.00389041,0.391566,0.810428,7.66116,746.051,2301.41
0.00389041,0.395582,0.79537,8.32801,726.838,2284.59
0.00389041,0.399598,0.78021,9.00954,707.642,2267.47
0.00389041,0.403614,0.765005,9.70386,688.535,2250.1
0.00389041,0.407631,0.749803,10.4091,669.584,2232.53
0.00389041,0.411647,0.734655,11.1233,650.85,2214.82
0.00389041,0.415663,0.719608,11.8446,632.391,2197
0.00389041,0.419679,0.704711,12.5707,614.266,2179.14
0.00389041,0.423695,0.690016,13.2991,596.532,2161.3
0.00389041,0.427711,0.675578,14.0271,579.251,2143.54
0.00389041,0.431727,0.66146,14.7512,562.494,2125.96
0.00389041,0.435743,0.647737,15.467,546.338,2108.64
0.00389041,0.439759,0.6345,16.1692,530.881,2091.73
0.00389041,0.443775,0.621862,16.8508,516.24,2075.38
0.00389041,0.447791,0.609964,17.5028,502.562,2059.8
0.00389041,0.451807,0.598979,18.1139,490.027,2045.26
0.00389041,0.455823,0.589113,18.6704,478.848,2032.07
0.00389041,0.459839,0.580595,19.1567,469.26,2020.6
0.00389041,0.463855,0.57364,19.5576,461.481,2011.2
0.00389041,0.467871,0.568395,19.8617,455.655,2004.13
0.00389041,0.471888,0.564867,20.0664,451.77,1999.45
0.00389041,0.475904,0.56287,20.1808,449.609,1996.95
0.00389041,0.47992,0.56205,20.2253,448.77,1996.13
0.00389041,0.483936,0.561983,20.2247,448.779,1996.41
0.00389041,0.487952,0.562297,20.201,449.221,1997.26
0.00389041,0.491968,0.562744,20.169,449.821,1998.34
0.00389041,0.495984,0.563197,20.1361,450.438,1999.47
0.00389041,0.5,0.563606,20.1053,451.016,2000.58
0.00389041,0.504016,0.563956,20.0772,451.542,2001.67
0.00389041,0.508032,0.564245,20.052,452.016,2002.75
0.00389041,0.512048,0.564478,20.0292,452.444,2003.81
0.00389041,0.516064,0.564667,20.0086,452.83,2004.85
0.00389041,0.52008,0.564864,19.9899,453.18,2005.71
0.00389041,0.524096,0.565234,19.9728,453.501,2005.81
0.00389041,0.528112,0.56624,19.957,453.794,2003.54
0.00389041,0.532129,0.569001,19.9425,454.066,1995.01
0.00389041,0.536145,0.57586,19.9291,454.319,1972.35
0.00389041,0.540161,0.591133,19.9166,454.557,1922.4
0.00389041,0.544177,0.621856,19.9049,454.787,1828.35
0.00389041,0.548193,0.678187,19.8939,455.016,1677.33
0.00389041,0.552209,0.773064,19.8836,455.255,1472.24
0.00389041,0.556225,0.920803,19.8738,455.517,1236.74
0.00389041,0.560241,1.13464,19.8642,455.808,1004.3
0.00389041,0.564257,1.42356,19.8527,456.078,800.949
0.00389041,0.568273,1.78882,19.8324,456.054,637.369
0.00389041,0.572289,2.22011,19.7837,454.817,512.156
0.00389041,0.576305,2.69041,19.6611,450.135,418.278
0.00389041,0.580321,3.14727,19.3777,437.409,347.451
0.00389041,0.584337,3.50168,18.783,408.905,291.935
0.00389041,0.588353,3.62354,17.6254,354.499,244.58
0.00389041,0.592369,3.37109,15.4979,266.661,197.756
0.00389041,0.596386,2.69833,11.8203,153.033,141.785
0.00389041,0.600402,1.82728,6.35184,50.8938,69.6307
0.00389041,0.604418,1.2151,1.40692,5.32986,10.9659
0.00389041,0.608434,1.02436,0.0567913,0.0701159,0.171121
0.00389041,0.61245,1.0008,0.000208709,0.0100298,0.0250543
0.00389041,0.616466,1,9.1705e-08,0.01,0.025
0.00389041,0.620482,1,3.67265e-11,0.01,0.025
0.00389041,0.624498,1,1.47217e-14,0.01,0.025
0.00389041,0.628514,1,5.87585e-18,0.01,0.025
0.00389041,0.63253,1,0,0.01,0.025
0.00389041,0.636546,1,0,0.01,0.025
0.00389041,0.640562,1,0,0.01,0.025
0.00389041,0.644578,1,0,0.01,0.025
0.00389041,0.648594,1,0,0.01,0.025
0.00389041,0.65261,1,0,0.01,0.025
0.00389041,0.656627,1,0,0.01,0.025
0.00389041,0.660643,1,0,0.01,0.025
0.00389041,0.664659,1,0,0.01,0.025
0.00389041,0.668675,1,0,0.01,0.025
0.00389041,0.672691,1,0,0.01,0.025
0.00389041,0.676707,1,0,0.01,0.025
0.00389041,0.680723,1,0,0.01,0.025
0.00389041,0.684739,1,0,0.01,0.025
0.00389041,0.688755,1,0,0.01,0.025
0.00389041,0.692771,1,0,0.01,0.025
0.00389041,0.696787,1,0,0.01,0.025
0.00389041,0.700803,1,0,0.01,0.025
0.00389041,0.704819,1,0,0.01,0.025
0.00389041,0.708835,1,0,0.01,0.025
0.00389041,0.712851,1,0,0.01,0.025
0.00389041,0.716867,1,0,0.01,0.025
0.00389041,0.720884,1,0,0.01,0.025
0.00389041,0.7249,1,0,0.01,0.025
0.00389041,0.728916,1,0,0.01,0.025
0.00389041,0.732932,1,0,0.01,0.025
0.00389041,0.736948,1,0,0.01,0.025
0.00389041,0.740964,1,0,0.01,0.025
0.00389041,0.74498,1,0,0.01,0.025
0.00389041,0.748996,1,0,0.01,0.025
0.00389041,0.753012,1,0,0.01,0.025
0.00389041,0.757028,1,0,0.01,0.025
0.00389041,0.761044,1,0,0.01,0.025
0.00389041,0.76506,1,0,0.01,0.025
0.00389041,0.769076,1,0,0.01,0.025
0.00389041,0.773092,1,0,0.01,0.025
0.00389041,0.777108,1,0,0.01,0.025
0.00389041,0.781124,1,0,0.01,0.025
0.00389041,0.785141,1,0,0.01,0.025
0.00389041,0.789157,1,0,0.01,0.025
0.00389041,0.793173,1,0,0.01,0.025
0.00389041,0.797189,1,0,0.01,0.025
0.00389041,0.801205,1,0,0.01,0.025
0.00389041,0.805221,1,0,0.01,0.025
0.00389041,0.809237,1,0,0.01,0.025
0.00389041,0.813253,1,0,0.01,0.025
0.00389041,0.817269,1,0,0.01,0.025
0.00389041,0.821285,1,0,0.01,0.025
0.00389041,0.825301,1,0,0.01,0.025
0.00389041,0.829317,1,0,0.01,0.025
0.00389041,0.833333,1,0,0.01,0.025
0.00389041,0.837349,1,0,0.01,0.025
0.00389041,0.841365,1,0,0.01,0.025
0.00389041,0.845382,1,0,0.01,0.025
0.00389041,0.849398,1,0,0.01,0.025
0.00389041,0.853414,1,0,0.01,0.025
0.00389041,0.85743,1,0,0.01,0.025
0.00389041,0.861446,1,0,0.01,0.025
0.00389041,0.865462,1,0,0.01,0.025
0.00389041,0.869478,1,0,0.01,0.025
0.00389041,0.873494,1,0,0.01,0.025
0.00389041,0.87751,1,0,0.01,0.025
0.00389041,0.881526,1,0,0.01,0.025
0.00389041,0.885542,1,0,0.01,0.025
0.00389041,0.889558,1,0,0.01,0.025
0.00389041,0.893574,1,0,0.01,0.025
0.00389041,0.89759,1,0,0.01,0.025
0.00389041,0.901606,1,0,0.01,0.025
0.00389041,0.905622,1,0,0.01,0.025
0.00389041,0.909639,1,0,0.01,0.025
0.00389041,0.913655,1,0,0.01,0.025
0.00389041,0.917671,1,0,0.01,0.025
0.00389041,0.921687,1,0,0.01,0.025
0.00389041,0.925703,1,0,0.01,0.025
0.00389041,0.929719,1,0,0.01,0.025
0.00389041,0.933735,1,0,0.01,0.025
0.00389041,0.937751,1,0,0.01,0.025
0.00389041,0.941767,1,0,0.01,0.025
0.00389041,0.945783,1,0,0.01,0.025
0.00389041,0.949799,1,0,0.01,0.025
0.00389041,0.953815,1,0,0.01,0.025
0.00389041,0.957831,1,0,0.01,0.025
0.00389041,0.961847,1,0,0.01,0.025
0.00389041,0.965863,1,0,0.01,0.025
0.00389041,0.96988,1,0,0.01,0.025
0.00389041,0.973896,1,0,0.01,0.025
0.00389041,0.977912,1,0,0.01,0.025
0.00389041,0.981928,1,0,0.01,0.025
0.00389041,0.985944,1,0,0.01,0.025
0.00389041,0.98996,1,0,0.01,0.025
0.00389041,0.993976,1,0,0.01,0.025
0.00389041,0.997992,1,0,0.01,0.025
0.00389041,1.00201,1,0,0.01,0.025
0.00389041,1.00602,1,0,0.01,0.025
0.00389041,1.01004,1,0,0.01,0.025
