time,x,rho,u,P,e
0.0117427,0.118474,0.886403,4.44993,844.873,2382.87
0.0117427,0.12249,0.880929,4.67547,837.593,2377.02
0.0117427,0.126506,0.875409,4.90405,830.27,2371.09
0.0117427,0.130522,0.869849,5.13548,822.912,2365.1
0.0117427,0.134538,0.864253,5.36959,815.526,2359.05
0.0117427,0.138554,0.858626,5.60622,808.118,2352.94
0.0117427,0.14257,0.852972,5.84521,800.695,2346.78
0.0117427,0.146586,0.847296,6.08642,793.262,2340.57
0.0117427,0.150602,0.841602,6.32971,785.825,2334.31
0.0117427,0.154618,0.835892,6.57495,778.389,2328.02
0.0117427,0.158635,0.830172,6.82203,770.959,2321.68
0.0117427,0.162651,0.824443,7.07083,763.538,2315.31
0.0117427,0.166667,0.818709,7.32124,756.131,2308.91
0.0117427,0.170683,0.812973,7.57317,748.742,2302.48
0.0117427,0.174699,0.807236,7.82652,741.373,2296.02
0.0117427,0.178715,0.801502,8.0812,734.029,2289.54
0.0117427,0.182731,0.795773,8.33712,726.711,2283.04
0.0117427,0.186747,0.790051,8.59421,719.424,2276.51
0.0117427,0.190763,0.784338,8.85239,712.169,2269.97
0.0117427,0.194779,0.778636,9.11158,704.948,2263.41
0.0117427,0.198795,0.772946,9.37172,697.765,2256.84
0.0117427,0.202811,0.76727,9.63274,690.62,2250.25
0.0117427,0.206827,0.761611,9.89457,683.516,2243.65
0.0117427,0.210843,0.755969,10.1572,676.455,2237.05
0.0117427,0.214859,0.750345,10.4204,669.439,2230.44
0.0117427,0.218876,0.744742,10.6843,662.468,2223.82
0.0117427,0.222892,0.739161,10.9488,655.545,2217.19
0.0117427,0.226908,0.733602,11.2137,648.672,2210.57
0.0117427,0.230924,0.728068,11.4792,641.848,2203.94
0.0117427,0.23494,0.722559,11.745,635.077,2197.32
0.0117427,0.238956,0.717078,12.0111,628.359,2190.69
0.0117427,0.242972,0.711624,12.2775,621.695,2184.07
0.0117427,0.246988,0.706199,12.5441,615.088,2177.46
0.0117427,0.251004,0.700805,12.8108,608.538,2170.85
0.0117427,0.25502,0.695444,13.0775,602.046,2164.25
0.0117427,0.259036,0.690116,13.3442,595.615,2157.66
0.0117427,0.263052,0.684823,13.6108,589.246,2151.09
0.0117427,0.267068,0.679566,13.8772,582.941,2144.53
0.0117427,0.271084,0.674349,14.1433,576.7,2137.99
0.0117427,0.2751,0.669171,14.4089,570.527,2131.47
0.0117427,0.279116,0.664037,14.6741,564.423,2124.97
0.0117427,0.283133,0.658947,14.9385,558.392,2118.5
0.0117427,0.287149,0.653904,15.202,552.434,2112.06
0.0117427,0.291165,0.648913,15.4646,546.555,2105.66
0.0117427,0.295181,0.643975,15.7259,540.756,2099.29
0.0117427,0.299197,0.639095,15.9857,535.043,2092.97
0.0117427,0.303213,0.634277,16.2438,529.419,2086.7
0.0117427,0.307229,0.629526,16.4998,523.89,2080.49
0.0117427,0.311245,0.624848,16.7534,518.463,2074.35
0.0117427,0.315261,0.62025,17.0042,513.143,2068.29
0.0117427,0.319277,0.61574,17.2516,507.941,2062.32
0.0117427,0.323293,0.611326,17.4952,502.864,2056.45
0.0117427,0.327309,0.60702,17.7342,497.925,2050.69
0.0117427,0.331325,0.602833,17.9679,493.136,2045.08
0.0117427,0.335341,0.598779,18.1954,488.512,2039.62
0.0117427,0.339357,0.594875,18.4156,484.071,2034.34
0.0117427,0.343373,0.591139,18.6275,479.831,2029.26
0.0117427,0.34739,0.58759,18.8297,475.814,2024.43
0.0117427,0.351406,0.584252,19.0209,472.044,2019.87
0.0117427,0.355422,0.581147,19.1994,468.547,2015.61
0.0117427,0.359438,0.578301,19.3637,465.347,2011.7
0.0117427,0.363454,0.575737,19.5123,462.47,2008.17
0.0117427,0.36747,0.573476,19.6437,459.939,2005.05
0.0117427,0.371486,0.571536,19.7567,457.77,2002.37
0.0117427,0.375502,0.569925,19.8507,455.974,2000.15
0.0117427,0.379518,0.568644,19.9255,454.548,1998.39
0.0117427,0.383534,0.567682,19.9817,453.48,1997.07
0.0117427,0.38755,0.567015,20.0205,452.744,1996.17
0.0117427,0.391566,0.566611,20.0439,452.3,1995.64
0.0117427,0.395582,0.566425,20.0544,452.101,1995.41
0.0117427,0.399598,0.566413,20.0546,452.097,1995.44
0.0117427,0.403614,0.566528,20.0473,452.234,1995.64
0.0117427,0.407631,0.566728,20.035,452.468,1995.96
0.0117427,0.411647,0.566979,20.0197,452.757,1996.36
0.0117427,0.415663,0.567252,20.003,453.073,1996.79
0.0117427,0.419679,0.56753,19.9861,453.394,1997.22
0.0117427,0.423695,0.567801,19.9696,453.707,1997.65
0.0117427,0.427711,0.568057,19.9539,454.004,1998.06
0.0117427,0.431727,0.568297,19.9393,454.283,1998.44
0.0117427,0.435743,0.568518,19.9256,454.542,1998.8
0.0117427,0.439759,0.568723,19.9129,454.783,1999.14
0.0117427,0.443775,0.568912,19.9012,455.006,1999.46
0.0117427,0.447791,0.569087,19.8902,455.214,1999.76
0.0117427,0.451807,0.569249,19.88,455.408,2000.04
0.0117427,0.455823,0.5694,19.8705,455.59,2000.31
0.0117427,0.459839,0.569541,19.8615,455.76,2000.56
0.0117427,0.463855,0.569672,19.8531,455.921,2000.8
0.0117427,0.467871,0.569795,19.8451,456.072,2001.04
0.0117427,0.471888,0.56991,19.8376,456.216,2001.26
0.0117427,0.475904,0.570018,19.8304,456.351,2001.48
0.0117427,0.47992,0.57012,19.8237,456.48,2001.69
0.0117427,0.483936,0.570216,19.8172,456.603,2001.89
0.0117427,0.487952,0.570306,19.8111,456.72,2002.08
0.0117427,0.491968,0.570391,19.8052,456.831,2002.27
0.0117427,0.495984,0.57047,19.7996,456.938,2002.46
0.0117427,0.5,0.570546,19.7942,457.04,2002.64
0.0117427,0.504016,0.570617,19.7891,457.138,2002.82
0.0117427,0.508032,0.570684,19.7842,457.231,2003
0.0117427,0.512048,0.570747,19.7795,457.321,2003.17
0.0117427,0.516064,0.570806,19.7749,457.407,2003.34
0.0117427,0.52008,0.570861,19.7706,457.49,2003.51
0.0117427,0.524096,0.570913,19.7664,457.57,2003.67
0.0117427,0.528112,0.570962,19.7623,457.647,2003.84
0.0117427,0.532129,0.571008,19.7584,457.721,2004
0.0117427,0.536145,0.57105,19.7547,457.792,2004.17
0.0117427,0.540161,0.571089,19.7511,457.861,2004.33
0.0117427,0.544177,0.571126,19.7475,457.928,2004.5
0.0117427,0.548193,0.571159,19.7442,457.992,2004.66
0.0117427,0.552209,0.571189,19.7409,458.054,2004.83
0.0117427,0.556225,0.571217,19.7377,458.114,2004.99
0.0117427,0.560241,0.571242,19.7347,458.172,2005.16
0.0117427,0.564257,0.571263,19.7317,458.228,2005.33
0.0117427,0.568273,0.571282,19.7288,458.283,2005.5
0.0117427,0.572289,0.571298,19.726,458.336,2005.68
0.0117427,0.576305,0.571311,19.7233,458.387,2005.85
0.0117427,0.580321,0.571321,19.7207,458.437,2006.04
0.0117427,0.584337,0.571328,19.7181,458.485,2006.22
0.0117427,0.588353,0.571332,19.7157,458.531,2006.42
0.0117427,0.592369,0.571332,19.7133,458.577,2006.61
0.0117427,0.596386,0.571329,19.7109,458.621,2006.82
0.0117427,0.600402,0.571322,19.7087,458.664,2007.03
0.0117427,0.604418,0.571312,19.7065,458.705,2007.24
0.0117427,0.608434,0.5713,19.7043,458.746,2007.47
0.0117427,0.61245,0.571285,19.7022,458.785,2007.69
0.0117427,0.616466,0.571273,19.7002,458.824,2007.9
0.0117427,0.620482,0.571268,19.6982,458.861,2008.08
0.0117427,0.624498,0.571282,19.6963,458.897,2008.19
0.0117427,0.628514,0.571339,19.6944,458.933,2008.14
0.0117427,0.63253,0.571478,19.6926,458.967,2007.81
0.0117427,0.636546,0.571767,19.6908,459.001,2006.94
0.0117427,0.640562,0.572317,19.689,459.033,2005.15
0.0117427,0.644578,0.573306,19.6873,459.065,2001.83
0.0117427,0.648594,0.575004,19.6857,459.096,1996.06
0.0117427,0.65261,0.577816,19.684,459.127,1986.47
0.0117427,0.656627,0.582319,19.6824,459.157,1971.24
0.0117427,0.660643,0.589312,19.6809,459.186,1947.98
0.0117427,0.664659,0.599867,19.6794,459.215,1913.82
0.0117427,0.668675,0.615372,19.6779,459.244,1865.72
0.0117427,0.672691,0.637557,19.6765,459.274,1800.91
0.0117427,0.676707,0.668507,19.6751,459.303,1717.65
0.0117427,0.680723,0.710634,19.6737,459.334,1615.93
0.0117427,0.684739,0.766612,19.6723,459.366,1498.04
0.0117427,0.688755,0.839272,19.671,459.4,1368.45
0.0117427,0.692771,0.931441,19.6697,459.437,1233.13
0.0117427,0.696787,1.04576,19.6685,459.477,1098.43
0.0117427,0.700803,1.18445,19.6673,459.522,969.904
0.0117427,0.704819,1.34911,19.6661,459.572,851.622
0.0117427,0.708835,1.54046,19.665,459.628,745.925
0.0117427,0.712851,1.75824,19.664,459.692,653.625
0.0117427,0.716867,2.00101,19.6631,459.76,574.41
0.0117427,0.720884,2.2662,19.6622,459.836,507.277
0.0117427,0.7249,2.55011,19.6614,459.919,450.881
0.0117427,0.728916,2.84808,19.6606,460.005,403.785
0.0117427,0.732932,3.15467,19.6595,460.082,364.604
0.0117427,0.736948,3.46389,19.6576,460.122,332.085
0.0117427,0.740964,3.76938,19.6537,460.064,305.132
0.0117427,0.74498,4.0645,19.6457,459.778,282.801
0.0117427,0.748996,4.34205,19.629,459.01,264.282
0.0117427,0.753012,4.59364,19.5955,457.274,248.863
0.0117427,0.757028,4.80822,19.5301,453.689,235.892
0.0117427,0.761044,4.96954,19.4061,446.692,224.715
0.0117427,0.76506,5.05206,19.1757,433.636,214.584
0.0117427,0.769076,5.0155,18.7542,410.268,204.5
0.0117427,0.773092,4.80034,17.9918,370.416,192.912
0.0117427,0.777108,4.33293,16.6247,306.916,177.083
0.0117427,0.781124,3.56256,14.2065,216.381,151.844
0.0117427,0.785141,2.55959,10.1376,110.99,108.406
0.0117427,0.789157,1.62519,4.56304,29.159,44.8548
0.0117427,0.793173,1.12725,0.671775,1.85398,4.11172
0.0117427,0.797189,1.01098,0.0147944,0.0189077,0.0467561
0.0117427,0.801205,1.00017,2.43031e-05,0.0100029,0.0250031
0.0117427,0.805221,1,1.02488e-08,0.01,0.025
0.0117427,0.809237,1,4.29994e-12,0.01,0.025
0.0117427,0.813253,1,1.79545e-15,0.01,0.025
0.0117427,0.817269,1,7.47675e-19,0.01,0.025
0.0117427,0.821285,1,0,0.01,0.025
0.0117427,0.825301,1,0,0.01,0.025
0.0117427,0.829317,1,0,0.01,0.025
0.0117427,0.833333,1,0,0.01,0.025
0.0117427,0.837349,1,0,0.01,0.025
0.0117427,0.841365,1,0,0.01,0.025
0.0117427,0.845382,1,0,0.01,0.025
0.0117427,0.849398,1,0,0.01,0.025
0.0117427,0.853414,1,0,0.01,0.025
0.0117427,0.85743,1,0,0.01,0.025
0.0117427,0.861446,1,0,0.01,0.025
0.0117427,0.865462,1,0,0.01,0.025
0.0117427,0.869478,1,0,0.01,0.025
0.0117427,0.873494,1,0,0.01,0.025
0.0117427,0.87751,1,0,0.01,0.025
0.0117427,0.881526,1,0,0.01,0.025
0.0117427,0.885542,1,0,0.01,0.025
0.0117427,0.889558,1,0,0.01,0.025
0.0117427,0.893574,1,0,0.01,0.025
0.0117427,0.89759,1,0,0.01,0.025
0.0117427,0.901606,1,0,0.01,0.025
0.0117427,0.905622,1,0,0.01,0.025
0.0117427,0.909639,1,0,0.01,0.025
0.0117427,0.913655,1,0,0.01,0.025
0.0117427,0.917671,1,0,0.01,0.025
0.0117427,0.921687,1,0,0.01,0.025
0.0117427,0.925703,1,0,0.01,0.025
0.0117427,0.929719,1,0,0.01,0.025
0.0117427,0.933735,1,0,0.01,0.025
0.0117427,0.937751,1,0,0.01,0.025
0.0117427,0.941767,1,0,0.01,0.025
0.0117427,0.945783,1,0,0.01,0.025
0.0117427,0.949799,1,0,0.01,0.025
0.0117427,0.953815,1,0,0.01,0.025
0.0117427,0.957831,1,0,0.01,0.025
0.0117427,0.961847,1,0,0.01,0.025
0.0117427,0.965863,1,0,0.01,0.025
0.0117427,0.96988,1,0,0.01,0.025
0.0117427,0.973896,1,0,0.01,0.025
0.0117427,0.977912,1,0,0.01,0.025
0.0117427,0.981928,1,0,0.01,0.025
0.0117427,0.985944,1,0,0.01,0.025
0.0117427,0.98996,1,0,0.01,0.025
0.0117427,0.993976,1,0,0.01,0.025
0.0117427,0.997992,1,0,0.01,0.025
0.0117427,1.00201,1,0,0.01,0.025
0.0117427,1.00602,1,0,0.01,0.025
0.0117427,1.01004,1,0,0.01,0.025
