time,x,rho,u,P,e
0.00877351,0.319277,0.694199,13.1307,600.73,2163.39
0.00877351,0.323293,0.687218,13.4807,592.317,2154.76
0.00877351,0.327309,0.680299,13.8305,584.013,2146.16
0.00877351,0.331325,0.673447,14.1797,575.822,2137.59
0.00877351,0.335341,0.666667,14.528,567.75,2129.06
0.00877351,0.339357,0.659966,14.8751,559.804,2120.58
0.00877351,0.343373,0.653349,15.2206,551.989,2112.15
0.00877351,0.34739,0.646825,15.564,544.313,2103.79
0.00877351,0.351406,0.640401,15.9049,536.786,2095.51
0.00877351,0.355422,0.634089,16.2425,529.419,2087.32
0.00877351,0.359438,0.6279,16.5762,522.223,2079.24
0.00877351,0.363454,0.621848,16.905,515.214,2071.3
0.00877351,0.36747,0.61595,17.228,508.409,2063.52
0.00877351,0.371486,0.610226,17.5439,501.829,2055.92
0.00877351,0.375502,0.604699,17.8511,495.499,2048.54
0.00877351,0.379518,0.599395,18.148,489.447,2041.42
0.00877351,0.383534,0.594348,18.4326,483.707,2034.61
0.00877351,0.38755,0.589592,18.7025,478.316,2028.16
0.00877351,0.391566,0.585168,18.9551,473.317,2022.14
0.00877351,0.395582,0.581119,19.1876,468.755,2016.61
0.00877351,0.399598,0.577487,19.3972,464.676,2011.63
0.00877351,0.403614,0.574314,19.5811,461.121,2007.27
0.00877351,0.407631,0.571632,19.7372,458.125,2003.58
0.00877351,0.411647,0.56946,19.8638,455.704,2000.6
0.00877351,0.415663,0.567796,19.9609,453.856,1998.32
0.00877351,0.419679,0.566617,20.0297,452.551,1996.73
0.00877351,0.423695,0.565872,20.0728,451.734,1995.74
0.00877351,0.427711,0.565493,20.0944,451.325,1995.27
0.00877351,0.431727,0.565399,20.0991,451.236,1995.21
0.00877351,0.435743,0.565506,20.0919,451.372,1995.43
0.00877351,0.439759,0.565742,20.077,451.652,1995.84
0.00877351,0.443775,0.566045,20.0581,452.009,1996.35
0.00877351,0.447791,0.566374,20.0377,452.395,1996.89
0.00877351,0.451807,0.566702,20.0174,452.78,1997.43
0.00877351,0.455823,0.567013,19.998,453.147,1997.96
0.00877351,0.459839,0.567301,19.9799,453.49,1998.45
0.00877351,0.463855,0.567566,19.9632,453.806,1998.91
0.00877351,0.467871,0.567806,19.9478,454.097,1999.35
0.00877351,0.471888,0.568026,19.9337,454.364,1999.75
0.00877351,0.475904,0.568226,19.9207,454.612,2000.14
0.00877351,0.47992,0.568409,19.9086,454.841,2000.5
0.00877351,0.483936,0.568578,19.8974,455.054,2000.84
0.00877351,0.487952,0.568732,19.8869,455.253,2001.18
0.00877351,0.491968,0.568875,19.877,455.44,2001.49
0.00877351,0.495984,0.569006,19.8678,455.615,2001.8
0.00877351,0.5,0.569127,19.8591,455.78,2002.1
0.00877351,0.504016,0.569239,19.8509,455.935,2002.39
0.00877351,0.508032,0.569342,19.8431,456.083,2002.67
0.00877351,0.512048,0.569437,19.8358,456.222,2002.95
0.00877351,0.516064,0.569524,19.8288,456.355,2003.23
0.00877351,0.52008,0.569604,19.8221,456.481,2003.5
0.00877351,0.524096,0.569677,19.8158,456.601,2003.77
0.00877351,0.528112,0.569743,19.8097,456.716,2004.04
0.00877351,0.532129,0.569803,19.8039,456.826,2004.31
0.00877351,0.536145,0.569856,19.7984,456.93,2004.59
0.00877351,0.540161,0.569903,19.7931,457.031,2004.86
0.00877351,0.544177,0.569944,19.788,457.127,2005.14
0.00877351,0.548193,0.569979,19.7831,457.219,2005.42
0.00877351,0.552209,0.570007,19.7784,457.308,2005.71
0.00877351,0.556225,0.570029,19.7739,457.393,2006.01
0.00877351,0.560241,0.570044,19.7696,457.475,2006.31
0.00877351,0.564257,0.570053,19.7654,457.554,2006.63
0.00877351,0.568273,0.570056,19.7614,457.63,2006.95
0.00877351,0.572289,0.570055,19.7575,457.703,2007.28
0.00877351,0.576305,0.570055,19.7537,457.773,2007.59
0.00877351,0.580321,0.570068,19.7501,457.841,2007.84
0.00877351,0.584337,0.57012,19.7466,457.907,2007.94
0.00877351,0.588353,0.570264,19.7432,457.971,2007.72
0.00877351,0.592369,0.570598,19.74,458.032,2006.81
0.00877351,0.596386,0.571302,19.7368,458.092,2004.59
0.00877351,0.600402,0.572684,19.7337,458.149,2000.01
0.00877351,0.604418,0.575244,19.7307,458.205,1991.35
0.00877351,0.608434,0.579761,19.7279,458.26,1976.07
0.00877351,0.61245,0.587392,19.7251,458.313,1950.63
0.00877351,0.616466,0.599773,19.7223,458.366,1910.58
0.00877351,0.620482,0.619108,19.7197,458.418,1851.12
0.00877351,0.624498,0.64823,19.7171,458.47,1768.16
0.00877351,0.628514,0.690597,19.7146,458.524,1659.88
0.00877351,0.63253,0.750201,19.7122,458.58,1528.19
0.00877351,0.636546,0.831381,19.7099,458.64,1379.15
0.00877351,0.640562,0.938522,19.7076,458.705,1221.88
0.00877351,0.644578,1.07567,19.7054,458.778,1066.26
0.00877351,0.648594,1.24608,19.7032,458.86,920.608
0.00877351,0.65261,1.45175,19.7012,458.955,790.345
0.00877351,0.656627,1.69304,19.6993,459.062,677.865
0.00877351,0.660643,1.96835,19.6976,459.179,583.201
0.00877351,0.664659,2.27403,19.6959,459.299,504.939
0.00877351,0.668675,2.60441,19.6935,459.403,440.987
0.00877351,0.672691,2.95193,19.6894,459.431,389.094
0.00877351,0.676707,3.30734,19.6806,459.236,347.134
0.00877351,0.680723,3.65954,19.6614,458.5,313.222
0.00877351,0.684739,3.99495,19.6206,456.582,285.725
0.00877351,0.688755,4.29571,19.5371,452.272,263.211
0.00877351,0.692771,4.53643,19.3731,443.407,244.359
0.00877351,0.696787,4.67902,19.0614,426.365,227.807
0.00877351,0.700803,4.66673,18.4837,395.568,211.909
0.00877351,0.704819,4.42281,17.4325,343.679,194.265
0.00877351,0.708835,3.86976,15.5498,264.357,170.784
0.00877351,0.712851,3.00038,12.279,161,134.15
0.00877351,0.716867,2.00645,7.19406,60.9939,75.9974
0.00877351,0.720884,1.28858,1.95591,8.3423,16.1851
0.00877351,0.7249,1.03753,0.110371,0.160152,0.385896
0.00877351,0.728916,1.00168,0.000650919,0.0101216,0.0252617
0.00877351,0.732932,1,3.48916e-07,0.01,0.025
0.00877351,0.736948,1,1.4438e-10,0.01,0.025
0.00877351,0.740964,1,6.00914e-14,0.01,0.025
0.00877351,0.74498,1,2.50559e-17,0.01,0.025
0.00877351,0.748996,1,7.54017e-21,0.01,0.025
0.00877351,0.753012,1,0,0.01,0.025
0.00877351,0.757028,1,0,0.01,0.025
0.00877351,0.761044,1,0,0.01,0.025
0.00877351,0.76506,1,0,0.01,0.025
0.00877351,0.769076,1,0,0.01,0.025
0.00877351,0.773092,1,0,0.01,0.025
0.00877351,0.777108,1,0,0.01,0.025
0.00877351,0.781124,1,0,0.01,0.025
0.00877351,0.785141,1,0,0.01,0.025
0.00877351,0.789157,1,0,0.01,0.025
0.00877351,0.793173,1,0,0.01,0.025
0.00877351,0.797189,1,0,0.01,0.025
0.00877351,0.801205,1,0,0.01,0.025
0.00877351,0.805221,1,0,0.01,0.025
0.00877351,0.809237,1,0,0.01,0.025
0.00877351,0.813253,1,0,0.01,0.025
0.00877351,0.817269,1,0,0.01,0.025
0.00877351,0.821285,1,0,0.01,0.025
0.00877351,0.825301,1,0,0.01,0.025
0.00877351,0.829317,1,0,0.01,0.025
0.00877351,0.833333,1,0,0.01,0.025
0.00877351,0.837349,1,0,0.01,0.025
0.00877351,0.841365,1,0,0.01,0.025
0.00877351,0.845382,1,0,0.01,0.025
0.00877351,0.849398,1,0,0.01,0.025
0.00877351,0.853414,1,0,0.01,0.025
0.00877351,0.85743,1,0,0.01,0.025
0.00877351,0.861446,1,0,0.01,0.025
0.00877351,0.865462,1,0,0.01,0.025
0.00877351,0.869478,1,0,0.01,0.025
0.00877351,0.873494,1,0,0.01,0.025
0.00877351,0.87751,1,0,0.01,0.025
0.00877351,0.881526,1,0,0.01,0.025
0.00877351,0.885542,1,0,0.01,0.025
0.00877351,0.889558,1,0,0.01,0.025
0.00877351,0.893574,1,0,0.01,0.025
0.00877351,0.89759,1,0,0.01,0.025
0.00877351,0.901606,1,0,0.01,0.025
0.00877351,0.905622,1,0,0.01,0.025
0.00877351,0.909639,1,0,0.01,0.025
0.00877351,0.913655,1,0,0.01,0.025
0.00877351,0.917671,1,0,0.01,0.025
0.00877351,0.921687,1,0,0.01,0.025
0.00877351,0.925703,1,0,0.01,0.025
0.00877351,0.929719,1,0,0.01,0.025
0.00877351,0.933735,1,0,0.01,0.025
0.00877351,0.937751,1,0,0.01,0.025
0.00877351,0.941767,1,0,0.01,0.025
0.00877351,0.945783,1,0,0.01,0.025
0.00877351,0.949799,1,0,0.01,0.025
0.00877351,0.953815,1,0,0.01,0.025
0.00877351,0.957831,1,0,0.01,0.025
0.00877351,0.961847,1,0,0.01,0.025
0.00877351,0.965863,1,0,0.01,0.025
0.00877351,0.96988,1,0,0.01,0.025
0.00877351,0.973896,1,0,0.01,0.025
0.00877351,0.977912,1,0,0.01,0.025
0.00877351,0.981928,1,0,0.01,0.025
0.00877351,0.985944,1,0,0.01,0.025
0.00877351,0.98996,1,0,0.01,0.025
0.00877351,0.993976,1,0,0.01,0.025
0.00877351,0.997992,1,0,0.01,0.025
0.00877351,1.00201,1,0,0.01,0.025
0.00877351,1.00602,1,0,0.01,0.025
0.00877351,1.01004,1,0,0.01,0.025
