time,x,rho,u,P,e
0.00720283,0.287149,0.837161,6.51384,780.201,2329.9
0.00720283,0.291165,0.828383,6.89249,768.813,2320.22
0.00720283,0.295181,0.819561,7.27632,757.416,2310.43
0.00720283,0.299197,0.810706,7.66491,746.025,2300.54
0.00720283,0.303213,0.801829,8.05786,734.656,2290.56
0.00720283,0.307229,0.792941,8.45481,723.323,2280.51
0.00720283,0.311245,0.784051,8.8554,712.038,2270.38
0.00720283,0.315261,0.775169,9.25931,700.813,2260.2
0.00720283,0.319277,0.766302,9.66621,689.659,2249.96
0.00720283,0.323293,0.757459,10.0758,678.586,2239.68
0.00720283,0.327309,0.748648,10.4878,667.603,2229.36
0.00720283,0.331325,0.739874,10.9018,656.718,2219.02
0.00720283,0.335341,0.731146,11.3176,645.941,2208.66
0.00720283,0.339357,0.722471,11.7349,635.278,2198.28
0.00720283,0.343373,0.713854,12.1534,624.738,2187.9
0.00720283,0.34739,0.705303,12.5727,614.328,2177.53
0.00720283,0.351406,0.696826,12.9924,604.057,2167.17
0.00720283,0.355422,0.688429,13.4122,593.932,2156.84
0.00720283,0.359438,0.680122,13.8316,583.962,2146.54
0.00720283,0.363454,0.671912,14.2501,574.157,2136.28
0.00720283,0.36747,0.66381,14.6672,564.527,2126.09
0.00720283,0.371486,0.655827,15.0821,555.084,2115.97
0.00720283,0.375502,0.647976,15.4942,545.842,2105.95
0.00720283,0.379518,0.640274,15.9024,536.816,2096.04
0.00720283,0.383534,0.632737,16.3057,528.026,2086.28
0.00720283,0.38755,0.625388,16.7026,519.495,2076.69
0.00720283,0.391566,0.618253,17.0917,511.25,2067.32
0.00720283,0.395582,0.611362,17.4708,503.323,2058.2
0.00720283,0.399598,0.604753,17.8377,495.754,2049.4
0.00720283,0.403614,0.598471,18.1894,488.588,2040.99
0.00720283,0.407631,0.592565,18.5227,481.88,2033.02
0.00720283,0.411647,0.587095,18.8339,475.691,2025.61
0.00720283,0.415663,0.582124,19.1186,470.086,2018.84
0.00720283,0.419679,0.577715,19.3727,465.134,2012.82
0.00720283,0.423695,0.573929,19.592,460.895,2007.63
0.00720283,0.427711,0.570811,19.7734,457.415,2003.35
0.00720283,0.431727,0.568381,19.915,454.712,2000.03
0.00720283,0.435743,0.566623,20.0175,452.766,1997.65
0.00720283,0.439759,0.565483,20.0837,451.513,1996.14
0.00720283,0.443775,0.564867,20.1189,450.847,1995.37
0.00720283,0.447791,0.564659,20.1299,450.638,1995.18
0.00720283,0.451807,0.564737,20.124,450.748,1995.39
0.00720283,0.455823,0.564989,20.1077,451.055,1995.86
0.00720283,0.459839,0.565328,20.0862,451.46,1996.45
0.00720283,0.463855,0.565696,20.063,451.898,1997.09
0.00720283,0.467871,0.566057,20.0401,452.331,1997.73
0.00720283,0.471888,0.566395,20.0186,452.738,1998.33
0.00720283,0.475904,0.566703,19.9987,453.114,1998.9
0.00720283,0.47992,0.566982,19.9805,453.458,1999.44
0.00720283,0.483936,0.567232,19.9639,453.773,1999.94
0.00720283,0.487952,0.567458,19.9486,454.061,2000.42
0.00720283,0.491968,0.567662,19.9346,454.327,2000.87
0.00720283,0.495984,0.567846,19.9216,454.572,2001.3
0.00720283,0.5,0.568013,19.9096,454.8,2001.71
0.00720283,0.504016,0.568164,19.8984,455.012,2002.12
0.00720283,0.508032,0.5683,19.8879,455.21,2002.51
0.00720283,0.512048,0.568423,19.8781,455.396,2002.9
0.00720283,0.516064,0.568533,19.8688,455.571,2003.28
0.00720283,0.52008,0.568631,19.8601,455.736,2003.65
0.00720283,0.524096,0.568718,19.8519,455.892,2004.03
0.00720283,0.528112,0.568795,19.8441,456.039,2004.41
0.00720283,0.532129,0.56886,19.8367,456.179,2004.8
0.00720283,0.536145,0.568915,19.8296,456.312,2005.19
0.00720283,0.540161,0.568959,19.8229,456.439,2005.59
0.00720283,0.544177,0.568993,19.8165,456.559,2006
0.00720283,0.548193,0.569017,19.8104,456.674,2006.42
0.00720283,0.552209,0.569034,19.8046,456.784,2006.84
0.00720283,0.556225,0.569051,19.799,456.889,2007.24
0.00720283,0.560241,0.569087,19.7937,456.989,2007.56
0.00720283,0.564257,0.569187,19.7885,457.086,2007.63
0.00720283,0.568273,0.569447,19.7836,457.178,2007.11
0.00720283,0.572289,0.570059,19.7789,457.267,2005.35
0.00720283,0.576305,0.571377,19.7743,457.353,2001.1
0.00720283,0.580321,0.574026,19.7699,457.435,1992.22
0.00720283,0.584337,0.579032,19.7657,457.515,1975.34
0.00720283,0.588353,0.587983,19.7616,457.593,1945.6
0.00720283,0.592369,0.603203,19.7577,457.669,1896.83
0.00720283,0.596386,0.627887,19.7539,457.745,1822.56
0.00720283,0.600402,0.666172,19.7502,457.821,1718.11
0.00720283,0.604418,0.723072,19.7466,457.901,1583.18
0.00720283,0.608434,0.804258,19.7432,457.985,1423.63
0.00720283,0.61245,0.915632,19.7399,458.077,1250.71
0.00720283,0.616466,1.06273,19.7367,458.18,1077.83
0.00720283,0.620482,1.25003,19.7336,458.298,916.571
0.00720283,0.624498,1.48019,19.7307,458.434,774.283
0.00720283,0.628514,1.7534,19.7279,458.586,653.854
0.00720283,0.63253,2.06693,19.7249,458.733,554.848
0.00720283,0.636546,2.41497,19.7205,458.829,474.984
0.00720283,0.640562,2.7885,19.7117,458.732,411.271
0.00720283,0.644578,3.17513,19.6917,458.098,360.693
0.00720283,0.648594,3.55832,19.6471,456.184,320.505
0.00720283,0.65261,3.91541,19.5521,451.532,288.305
0.00720283,0.656627,4.21368,19.3599,441.504,261.946
0.00720283,0.660643,4.40451,18.9876,421.704,239.359
0.00720283,0.664659,4.4174,18.2905,385.589,218.221
0.00720283,0.668675,4.16264,17.0174,325.272,195.352
0.00720283,0.672691,3.56457,14.7452,236.032,165.54
0.00720283,0.676707,2.65895,10.8786,127.836,120.194
0.00720283,0.680723,1.72237,5.34963,37.763,54.8127
0.00720283,0.684739,1.16406,0.959786,3.06452,6.58152
0.00720283,0.688755,1.01607,0.0281326,0.0321347,0.0790663
0.00720283,0.692771,1.00037,6.68088e-05,0.0100082,0.0250114
0.00720283,0.696787,1,2.82525e-08,0.01,0.025
0.00720283,0.700803,1,1.17233e-11,0.01,0.025
0.00720283,0.704819,1,4.84242e-15,0.01,0.025
0.00720283,0.708835,1,1.982e-18,0.01,0.025
0.00720283,0.712851,1,0,0.01,0.025
0.00720283,0.716867,1,0,0.01,0.025
0.00720283,0.720884,1,0,0.01,0.025
0.00720283,0.7249,1,0,0.01,0.025
0.00720283,0.728916,1,0,0.01,0.025
0.00720283,0.732932,1,0,0.01,0.025
0.00720283,0.736948,1,0,0.01,0.025
0.00720283,0.740964,1,0,0.01,0.025
0.00720283,0.74498,1,0,0.01,0.025
0.00720283,0.748996,1,0,0.01,0.025
0.00720283,0.753012,1,0,0.01,0.025
0.00720283,0.757028,1,0,0.01,0.025
0.00720283,0.761044,1,0,0.01,0.025
0.00720283,0.76506,1,0,0.01,0.025
0.00720283,0.769076,1,0,0.01,0.025
0.00720283,0.773092,1,0,0.01,0.025
0.00720283,0.777108,1,0,0.01,0.025
0.00720283,0.781124,1,0,0.01,0.025
0.00720283,0.785141,1,0,0.01,0.025
0.00720283,0.789157,1,0,0.01,0.025
0.00720283,0.793173,1,0,0.01,0.025
0.00720283,0.797189,1,0,0.01,0.025
0.00720283,0.801205,1,0,0.01,0.025
0.00720283,0.805221,1,0,0.01,0.025
0.00720283,0.809237,1,0,0.01,0.025
0.00720283,0.813253,1,0,0.01,0.025
0.00720283,0.817269,1,0,0.01,0.025
0.00720283,0.821285,1,0,0.01,0.025
0.00720283,0.825301,1,0,0.01,0.025
0.00720283,0.829317,1,0,0.01,0.025
0.00720283,0.833333,1,0,0.01,0.025
0.00720283,0.837349,1,0,0.01,0.025
0.00720283,0.841365,1,0,0.01,0.025
0.00720283,0.845382,1,0,0.01,0.025
0.00720283,0.849398,1,0,0.01,0.025
0.00720283,0.853414,1,0,0.01,0.025
0.00720283,0.85743,1,0,0.01,0.025
0.00720283,0.861446,1,0,0.01,0.025
0.00720283,0.865462,1,0,0.01,0.025
0.00720283,0.869478,1,0,0.01,0.025
0.00720283,0.873494,1,0,0.01,0.025
0.00720283,0.87751,1,0,0.01,0.025
0.00720283,0.881526,1,0,0.01,0.025
0.00720283,0.885542,1,0,0.01,0.025
0.00720283,0.889558,1,0,0.01,0.025
0.00720283,0.893574,1,0,0.01,0.025
0.00720283,0.89759,1,0,0.01,0.025
0.00720283,0.901606,1,0,0.01,0.025
0.00720283,0.905622,1,0,0.01,0.025
0.00720283,0.909639,1,0,0.01,0.025
0.00720283,0.913655,1,0,0.01,0.025
0.00720283,0.917671,1,0,0.01,0.025
0.00720283,0.921687,1,0,0.01,0.025
0.00720283,0.925703,1,0,0.01,0.025
0.00720283,0.929719,1,0,0.01,0.025
0.00720283,0.933735,1,0,0.01,0.025
0.00720283,0.937751,1,0,0.01,0.025
0.00720283,0.941767,1,0,0.01,0.025
0.00720283,0.945783,1,0,0.01,0.025
0.00720283,0.949799,1,0,0.01,0.025
0.00720283,0.953815,1,0,0.01,0.025
0.00720283,0.957831,1,0,0.01,0.025
0.00720283,0.961847,1,0,0.01,0.025
0.00720283,0.965863,1,0,0.01,0.025
0.00720283,0.96988,1,0,0.01,0.025
0.00720283,0.973896,1,0,0.01,0.025
0.00720283,0.977912,1,0,0.01,0.025
0.00720283,0.981928,1,0,0.01,0.025
0.00720283,0.985944,1,0,0.01,0.025
0.00720283,0.98996,1,0,0.01,0.025
0.00720283,0.993976,1,0,0.01,0.025
0.00720283,0.997992,1,0,0.01,0.025
0.00720283,1.00201,1,0,0.01,0.025
0.00720283,1.00602,1,0,0.01,0.025
0.00720283,1.01004,1,0,0.01,0.025
