time,x,rho,u,P,e
0.0211778,0.550505,16.138,8.72575,1685.63,261.127
0.0211778,0.560606,17.0998,8.72146,1685.61,246.437
0.0211778,0.570707,18.3147,8.71812,1685.7,230.103
0.0211778,0.580808,19.7502,8.71548,1685.9,213.403
0.0211778,0.590909,21.3406,8.71283,1686.09,197.522
0.0211778,0.60101,22.9928,8.7084,1685.8,183.297
0.0211778,0.611111,24.5962,8.6972,1683.78,171.142
0.0211778,0.621212,26.0252,8.6674,1676.96,161.09
0.0211778,0.631313,27.1232,8.59215,1658.34,152.853
0.0211778,0.641414,27.6539,8.41199,1612.85,145.807
0.0211778,0.651515,27.203,7.99592,1510.15,138.785
0.0211778,0.661616,25.0543,7.05454,1296.87,129.406
0.0211778,0.671717,20.2888,4.95684,909.529,112.073
0.0211778,0.681818,13.0246,0.561228,385.834,74.0588
0.0211778,0.691919,6.66783,-5.38908,64.7993,24.2955
0.0211778,0.70202,5.99242,-6.19633,46.095,19.2305
0.0211778,0.712121,5.99242,-6.19633,46.095,19.2305
0.0211778,0.722222,5.99242,-6.19633,46.095,19.2305
0.0211778,0.732323,5.99242,-6.19633,46.095,19.2305
0.0211778,0.742424,5.99242,-6.19633,46.095,19.2305
0.0211778,0.752525,5.99242,-6.19633,46.095,19.2305
0.0211778,0.762626,5.99242,-6.19633,46.095,19.2305
0.0211778,0.772727,5.99242,-6.19633,46.095,19.2305
0.0211778,0.782828,5.99242,-6.19633,46.095,19.2305
0.0211778,0.792929,5.99242,-6.19633,46.095,19.2305
0.0211778,0.80303,5.99242,-6.19633,46.095,19.2305
0.0211778,0.813131,5.99242,-6.19633,46.095,19.2305
0.0211778,0.823232,5.99242,-6.19633,46.095,19.2305
0.0211778,0.833333,5.99242,-6.19633,46.095,19.2305
0.0211778,0.843434,5.99242,-6.19633,46.095,19.2305
0.0211778,0.853535,5.99242,-6.19633,46.095,19.2305
0.0211778,0.863636,5.99242,-6.19633,46.095,19.2305
0.0211778,0.873737,5.99242,-6.19633,46.095,19.2305
0.0211778,0.883838,5.99242,-6.19633,46.095,19.2305
0.0211778,0.893939,5.99242,-6.19633,46.095,19.2305
0.0211778,0.90404,5.99242,-6.19633,46.095,19.2305
0.0211778,0.914141,5.99242,-6.19633,46.095,19.2305
0.0211778,0.924242,5.99242,-6.19633,46.095,19.2305
0.0211778,0.934343,5.99242,-6.19633,46.095,19.2305
0.0211778,0.944444,5.99242,-6.19633,46.095,19.2305
0.0211778,0.954545,5.99242,-6.19633,46.095,19.2305
0.0211778,0.964646,5.99242,-6.19633,46.095,19.2305
0.0211778,0.974747,5.99242,-6.19633,46.095,19.2305
0.0211778,0.984848,5.99242,-6.19633,46.095,19.2305
0.0211778,0.994949,5.99242,-6.19633,46.095,19.2305
0.0211778,1.00505,5.99242,-6.19633,46.095,19.2305
0.0211778,1.01515,5.99242,-6.19633,46.095,19.2305
0.0211778,1.02525,5.99242,-6.19633,46.095,19.2305
